timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;46.77;0.92;2004-02-29 00:00:00.000
2004-02-29 03:59:54.000;20;16.48;51.43;0.92;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;20;16.67;52.01;1847.36;2004-02-29 08:00:00.000
2004-02-29 11:59:58.000;20;21.99;41.97;1023.04;2004-02-29 12:00:00.000
2004-02-29 15:59:49.000;20;20.67;46.07;323.84;2004-02-29 16:00:00.000
2004-02-29 19:59:57.000;20;18.93;48.16;15.64;2004-02-29 20:00:00.000
2004-02-29 23:59:55.000;20;18.31;49.48;15.64;2004-03-01 00:00:00.000
2004-03-01 04:00:02.000;20;17.02;52.90;14.72;2004-03-01 04:00:00.000
2004-03-01 07:59:57.000;20;23.04;40.27;136.16;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;20;27.16;36.38;743.36;2004-03-01 12:00:00.000
2004-03-01 16:00:05.000;20;24.55;42.46;235.52;2004-03-01 16:00:00.000
2004-03-01 20:00:12.000;20;21.45;46.07;34.04;2004-03-01 20:00:00.000
2004-03-01 23:59:59.000;20;18.91;48.13;34.04;2004-03-02 00:00:00.000
2004-03-02 03:59:57.000;20;16.98;49.84;0.92;2004-03-02 04:00:00.000
2004-03-02 08:00:29.000;20;27.56;29.66;1847.36;2004-03-02 08:00:00.000
2004-03-02 11:59:53.000;20;24.40;32.89;920;2004-03-02 12:00:00.000
2004-03-02 15:59:57.000;20;24.67;30.53;684.48;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;20;22.14;33.28;34.04;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;20;19.91;33.59;35.88;2004-03-03 00:00:00.000
2004-03-03 03:59:57.000;20;18.17;34.10;0.92;2004-03-03 04:00:00.000
2004-03-03 07:59:58.000;20;30.37;20.89;1847.36;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;20;25.21;30.14;537.28;2004-03-03 12:00:00.000
2004-03-03 16:00:02.000;20;25.96;32.77;964.16;2004-03-03 16:00:00.000
2004-03-03 19:59:59.000;20;22.63;38.79;35.88;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;20;20.14;42.16;0.92;2004-03-04 00:00:00.000
2004-03-04 03:59:58.000;20;18.08;44.74;0.92;2004-03-04 04:00:00.000
2004-03-04 07:59:59.000;20;22.61;35.84;1847.36;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;20;26.87;30.02;964.16;2004-03-04 12:00:00.000
2004-03-04 15:59:33.000;20;23.63;38.22;684.48;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;20;21.42;43.28;23;2004-03-04 20:00:00.000
2004-03-04 23:59:59.000;20;19.99;44.25;23;2004-03-05 00:00:00.000
2004-03-05 04:00:00.000;20;18.43;45.85;6.9;2004-03-05 04:00:00.000
2004-03-05 07:59:31.000;20;23.83;36.15;1847.36;2004-03-05 08:00:00.000
2004-03-05 12:00:07.000;20;24.03;38.91;861.12;2004-03-05 12:00:00.000
2004-03-05 16:00:06.000;20;23.69;42.50;964.16;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;20;21.47;46.33;23;2004-03-05 20:00:00.000
2004-03-06 00:00:08.000;20;19.80;48.89;23;2004-03-06 00:00:00.000
2004-03-06 04:00:08.000;20;18.67;51.07;23;2004-03-06 04:00:00.000
2004-03-06 08:00:05.000;20;22.77;40.95;1847.36;2004-03-06 08:00:00.000
2004-03-06 12:00:06.000;20;26.18;37.91;964.16;2004-03-06 12:00:00.000
2004-03-06 16:00:04.000;20;25.37;39.97;441.6;2004-03-06 16:00:00.000
2004-03-06 20:00:10.000;20;22.21;46.88;24.84;2004-03-06 20:00:00.000
2004-03-07 00:00:13.000;20;20.54;49.69;24.84;2004-03-07 00:00:00.000
2004-03-07 04:00:12.000;20;19.01;51.65;0.92;2004-03-07 04:00:00.000
2004-03-07 08:00:04.000;20;24.45;38.37;1847.36;2004-03-07 08:00:00.000
2004-03-07 11:59:41.000;20;26.85;39.21;964.16;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;20;27.24;37.76;713.92;2004-03-07 16:00:00.000
2004-03-07 20:00:16.000;20;23.62;45.22;17.48;2004-03-07 20:00:00.000
2004-03-08 00:00:03.000;20;22.17;46.88;17.48;2004-03-08 00:00:00.000
2004-03-08 04:00:08.000;20;20.93;47.98;17.48;2004-03-08 04:00:00.000
2004-03-08 08:00:10.000;20;26.78;37.99;1847.36;2004-03-08 08:00:00.000
2004-03-08 11:59:33.000;20;24.99;43.62;1081.92;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;20;25.02;40.31;713.92;2004-03-08 16:00:00.000
2004-03-08 20:00:00.000;20;24.79;38.94;30.36;2004-03-08 20:00:00.000
2004-03-09 00:00:02.000;20;23.59;39.25;30.36;2004-03-09 00:00:00.000
2004-03-09 04:00:11.000;20;21.95;40.65;0.92;2004-03-09 04:00:00.000
2004-03-09 08:00:13.000;20;25.54;35.68;1847.36;2004-03-09 08:00:00.000
2004-03-09 12:00:10.000;20;23.18;47.61;684.48;2004-03-09 12:00:00.000
2004-03-09 15:59:47.000;20;22.57;50.74;441.6;2004-03-09 16:00:00.000
2004-03-09 19:59:44.000;20;23.38;48.42;28.52;2004-03-09 20:00:00.000

