timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.35;39.35;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:52.000;22;17.65;41.39;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;22;17.02;43.78;0.46;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;22;16.48;46.32;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:52.000;22;16.14;47.02;0.92;2004-02-29 04:00:00.000
2004-02-29 04:59:52.000;22;15.80;47.15;0.46;2004-02-29 05:00:00.000
2004-02-29 06:00:18.000;22;15.42;47.41;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:54.000;22;15.30;51.37;28.52;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;22;15.96;48.13;1140.8;2004-02-29 08:00:00.000
2004-02-29 08:59:57.000;22;21.80;35.22;1023.04;2004-02-29 09:00:00.000
2004-02-29 09:59:56.000;22;20.51;39.34;566.72;2004-02-29 10:00:00.000
2004-02-29 11:00:20.000;22;21.30;38.12;596.16;2004-02-29 11:00:00.000
2004-02-29 11:59:55.000;22;21.82;38.19;684.48;2004-02-29 12:00:00.000
2004-02-29 12:59:49.000;22;21.69;36.08;684.48;2004-02-29 13:00:00.000
2004-02-29 13:59:59.000;22;22.12;37.00;566.72;2004-02-29 14:00:00.000
2004-02-29 14:59:51.000;22;21.68;40.36;426.88;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;22;20.59;39.27;250.24;2004-02-29 16:00:00.000
2004-02-29 16:59:51.000;22;20.12;40.50;165.6;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;22;19.56;41.21;79.12;2004-02-29 18:00:00.000
2004-02-29 19:00:00.000;22;19.12;39.87;79.12;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;22;18.91;42.79;75.44;2004-02-29 20:00:00.000
2004-02-29 21:00:25.000;22;18.58;41.92;75.44;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;22;18.57;44.15;75.44;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;22;18.34;44.39;75.44;2004-02-29 23:00:00.000
2004-03-01 00:00:23.000;22;18.07;44.77;75.44;2004-03-01 00:00:00.000
2004-03-01 01:00:00.000;22;17.65;46.74;71.76;2004-03-01 01:00:00.000
2004-03-01 01:59:52.000;22;17.39;44.14;71.76;2004-03-01 02:00:00.000
2004-03-01 03:00:02.000;22;17.15;44.06;71.76;2004-03-01 03:00:00.000
2004-03-01 03:59:59.000;22;16.91;48.18;71.76;2004-03-01 04:00:00.000
2004-03-01 05:00:22.000;22;16.55;47.74;68.08;2004-03-01 05:00:00.000
2004-03-01 06:00:09.000;22;16.07;49.25;64.4;2004-03-01 06:00:00.000
