timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.35;52.91;0.46;2004-02-29 00:00:00.000
2004-02-29 00:59:52.000;22;17.65;54.23;0.46;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;22;17.02;56.05;0.46;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;22;16.48;58.08;0.46;2004-02-29 03:00:00.000
2004-02-29 03:59:52.000;22;16.14;59.76;0.92;2004-02-29 04:00:00.000
2004-02-29 04:59:52.000;22;15.80;61.29;0.46;2004-02-29 05:00:00.000
2004-02-29 06:00:18.000;22;15.42;62.77;0.46;2004-02-29 06:00:00.000
2004-02-29 06:59:54.000;22;15.30;63.87;28.52;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;22;15.96;61.55;1140.8;2004-02-29 08:00:00.000
2004-02-29 08:59:57.000;22;21.80;45.48;1023.04;2004-02-29 09:00:00.000
2004-02-29 09:59:56.000;22;20.51;49.65;566.72;2004-02-29 10:00:00.000
2004-02-29 11:00:20.000;22;21.30;48.62;596.16;2004-02-29 11:00:00.000
2004-02-29 11:59:55.000;22;21.82;47.95;684.48;2004-02-29 12:00:00.000
2004-02-29 12:59:49.000;22;21.69;49.02;684.48;2004-02-29 13:00:00.000
2004-02-29 13:59:59.000;22;22.12;48.40;566.72;2004-02-29 14:00:00.000
2004-02-29 14:59:51.000;22;21.68;50.18;426.88;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;22;20.59;52.43;250.24;2004-02-29 16:00:00.000
2004-02-29 16:59:51.000;22;20.12;52.65;165.6;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;22;19.56;53.62;79.12;2004-02-29 18:00:00.000
2004-02-29 19:00:00.000;22;19.12;54.27;79.12;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;22;18.91;54.53;75.44;2004-02-29 20:00:00.000
2004-02-29 21:00:25.000;22;18.58;55.36;75.44;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;22;18.57;55.36;75.44;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;22;18.34;56.05;75.44;2004-02-29 23:00:00.000
2004-03-01 00:00:23.000;22;18.07;57.01;75.44;2004-03-01 00:00:00.000
2004-03-01 01:00:00.000;22;17.65;58.73;71.76;2004-03-01 01:00:00.000
2004-03-01 01:59:52.000;22;17.39;59.84;71.76;2004-03-01 02:00:00.000
2004-03-01 03:00:02.000;22;17.15;60.10;71.76;2004-03-01 03:00:00.000
2004-03-01 03:59:59.000;22;16.91;60.70;71.76;2004-03-01 04:00:00.000
2004-03-01 05:00:22.000;22;16.55;61.59;68.08;2004-03-01 05:00:00.000
2004-03-01 06:00:09.000;22;16.07;63.95;64.4;2004-03-01 06:00:00.000
2004-03-01 06:59:51.000;22;15.65;65.46;82.8;2004-03-01 07:00:00.000
2004-03-01 07:59:51.000;22;23.75;43.72;143.52;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;22;24.43;42.72;143.52;2004-03-01 09:00:00.000
2004-03-01 09:59:51.000;22;25.53;42.22;235.52;2004-03-01 10:00:00.000
2004-03-01 10:59:51.000;22;26.43;40.89;180.32;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;22;28.68;38.50;507.84;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;22;30.58;35.06;566.72;2004-03-01 13:00:00.000
2004-03-01 13:59:51.000;22;31.30;34.12;368;2004-03-01 14:00:00.000
2004-03-01 15:00:05.000;22;30.93;33.89;217.12;2004-03-01 15:00:00.000
2004-03-01 16:00:04.000;22;30.69;33.75;209.76;2004-03-01 16:00:00.000
2004-03-01 17:00:07.000;22;31.04;32.24;150.88;2004-03-01 17:00:00.000
2004-03-01 18:00:01.000;22;30.47;32.62;93.84;2004-03-01 18:00:00.000
2004-03-01 18:59:52.000;22;22.36;50.18;86.48;2004-03-01 19:00:00.000
2004-03-01 20:00:14.000;22;21.63;50.89;82.8;2004-03-01 20:00:00.000
