timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.35;49.60;0.46;2004-02-29 00:00:00.000
2004-02-29 01:59:49.000;22;17.02;44.36;0.46;2004-02-29 02:00:00.000
2004-02-29 03:59:52.000;22;16.14;47.68;0.92;2004-02-29 04:00:00.000
2004-02-29 06:00:18.000;22;15.42;59.05;0.46;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;22;15.96;54.20;1140.8;2004-02-29 08:00:00.000
2004-02-29 09:59:56.000;22;20.51;42.86;566.72;2004-02-29 10:00:00.000
2004-02-29 11:59:55.000;22;21.82;43.19;684.48;2004-02-29 12:00:00.000
2004-02-29 13:59:59.000;22;22.12;39.26;566.72;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;22;20.59;51.04;250.24;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;22;19.56;47.62;79.12;2004-02-29 18:00:00.000
2004-02-29 19:59:50.000;22;18.91;43.28;75.44;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;22;18.57;54.27;75.44;2004-02-29 22:00:00.000
2004-03-01 00:00:23.000;22;18.07;47.83;75.44;2004-03-01 00:00:00.000
2004-03-01 01:59:52.000;22;17.39;51.77;71.76;2004-03-01 02:00:00.000
2004-03-01 03:59:59.000;22;16.91;58.88;71.76;2004-03-01 04:00:00.000
2004-03-01 06:00:09.000;22;16.07;63.64;64.4;2004-03-01 06:00:00.000
2004-03-01 07:59:51.000;22;23.75;40.67;143.52;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;22;25.53;32.63;235.52;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;22;28.68;36.32;507.84;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;22;31.30;30.26;368;2004-03-01 14:00:00.000
2004-03-01 16:00:04.000;22;30.69;32.88;209.76;2004-03-01 16:00:00.000
2004-03-01 18:00:01.000;22;30.47;27.73;93.84;2004-03-01 18:00:00.000
2004-03-01 20:00:14.000;22;21.63;42.29;82.8;2004-03-01 20:00:00.000
2004-03-01 22:00:06.000;22;20.53;47.42;75.44;2004-03-01 22:00:00.000
2004-03-01 23:59:52.000;22;19.41;44.91;79.12;2004-03-02 00:00:00.000
2004-03-02 02:00:09.000;22;17.77;52.40;1.38;2004-03-02 02:00:00.000
