timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;21.99;51.02;1.104;2004-02-29 00:00:00.000
2004-02-29 03:59:54.000;20;19.78;56.11;1.104;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;20;20.01;56.73; 2217;2004-02-29 08:00:00.000
2004-02-29 11:59:58.000;20;26.40;45.79; 1228;2004-02-29 12:00:00.000
2004-02-29 15:59:49.000;20;24.81;50.26;388.6;2004-02-29 16:00:00.000
2004-02-29 19:59:57.000;20;22.72;52.54;18.77;2004-02-29 20:00:00.000
2004-02-29 23:59:55.000;20;21.98;53.97;18.77;2004-03-01 00:00:00.000
2004-03-01 04:00:02.000;20;20.43;57.71;17.66;2004-03-01 04:00:00.000
2004-03-01 07:59:57.000;20;27.66;43.93;163.4;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;20;32.59;39.69;892.0;2004-03-01 12:00:00.000
2004-03-01 16:00:05.000;20;29.47;46.32;282.6;2004-03-01 16:00:00.000
2004-03-01 20:00:12.000;20;25.75;50.26;40.85;2004-03-01 20:00:00.000
2004-03-01 23:59:59.000;20;22.69;52.50;40.85;2004-03-02 00:00:00.000
2004-03-02 03:59:57.000;20;20.39;54.37;1.104;2004-03-02 04:00:00.000
2004-03-02 08:00:29.000;20;33.08;32.36; 2217;2004-03-02 08:00:00.000
2004-03-02 11:59:53.000;20;29.29;35.88; 1104;2004-03-02 12:00:00.000
2004-03-02 15:59:57.000;20;29.61;33.31;821.4;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;20;26.57;36.30;40.85;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;20;23.89;36.64;43.06;2004-03-03 00:00:00.000
2004-03-03 03:59:57.000;20;21.81;37.20;1.104;2004-03-03 04:00:00.000
2004-03-03 07:59:58.000;20;36.45;22.79; 2217;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;20;30.25;32.88;644.7;2004-03-03 12:00:00.000
2004-03-03 16:00:02.000;20;31.16;35.75; 1157;2004-03-03 16:00:00.000
2004-03-03 19:59:59.000;20;27.16;42.32;43.06;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;20;24.17;45.99;1.104;2004-03-04 00:00:00.000
2004-03-04 03:59:58.000;20;21.70;48.80;1.104;2004-03-04 04:00:00.000
2004-03-04 07:59:59.000;20;27.14;39.10; 2217;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;20;32.25;32.75; 1157;2004-03-04 12:00:00.000
2004-03-04 15:59:33.000;20;28.36;41.69;821.4;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;20;25.71;47.22;27.60;2004-03-04 20:00:00.000
2004-03-04 23:59:59.000;20;24.00;48.28;27.60;2004-03-05 00:00:00.000
2004-03-05 04:00:00.000;20;22.12;50.02;8.280;2004-03-05 04:00:00.000
2004-03-05 07:59:31.000;20;28.60;39.43; 2217;2004-03-05 08:00:00.000
2004-03-05 12:00:07.000;20;28.84;42.44; 1033;2004-03-05 12:00:00.000
2004-03-05 16:00:06.000;20;28.43;46.36; 1157;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;20;25.77;50.54;27.60;2004-03-05 20:00:00.000
2004-03-06 00:00:08.000;20;23.76;53.34;27.60;2004-03-06 00:00:00.000
2004-03-06 04:00:08.000;20;22.41;55.71;27.60;2004-03-06 04:00:00.000
2004-03-06 08:00:05.000;20;27.33;44.68; 2217;2004-03-06 08:00:00.000
2004-03-06 12:00:06.000;20;31.42;41.36; 1157;2004-03-06 12:00:00.000
2004-03-06 16:00:04.000;20;30.45;43.60;529.9;2004-03-06 16:00:00.000
2004-03-06 20:00:10.000;20;26.66;51.14;29.81;2004-03-06 20:00:00.000
2004-03-07 00:00:13.000;20;24.66;54.21;29.81;2004-03-07 00:00:00.000
2004-03-07 04:00:12.000;20;22.82;56.34;1.104;2004-03-07 04:00:00.000
2004-03-07 08:00:04.000;20;29.35;41.86; 2217;2004-03-07 08:00:00.000
2004-03-07 11:59:41.000;20;32.23;42.77; 1157;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;20;32.69;41.19;856.7;2004-03-07 16:00:00.000
2004-03-07 20:00:16.000;20;28.35;49.33;20.98;2004-03-07 20:00:00.000
2004-03-08 00:00:03.000;20;26.61;51.14;20.98;2004-03-08 00:00:00.000
2004-03-08 04:00:08.000;20;25.13;52.34;20.98;2004-03-08 04:00:00.000
2004-03-08 08:00:10.000;20;32.15;41.44; 2217;2004-03-08 08:00:00.000
2004-03-08 11:59:33.000;20;30.00;47.58; 1298;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;20;30.03;43.98;856.7;2004-03-08 16:00:00.000
2004-03-08 20:00:00.000;20;29.75;42.48;36.43;2004-03-08 20:00:00.000
2004-03-09 00:00:02.000;20;28.31;42.82;36.43;2004-03-09 00:00:00.000
2004-03-09 04:00:11.000;20;26.35;44.35;1.104;2004-03-09 04:00:00.000
2004-03-09 08:00:13.000;20;30.65;38.93; 2217;2004-03-09 08:00:00.000
2004-03-09 12:00:10.000;20;27.82;51.94;821.4;2004-03-09 12:00:00.000
2004-03-09 15:59:47.000;20;27.09;55.36;529.9;2004-03-09 16:00:00.000
2004-03-09 19:59:44.000;20;28.07;52.82;34.22;2004-03-09 20:00:00.000

