timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;47.60;0.92;2004-02-29 00:00:00.000
2004-02-29 01:00:23.000;20;17.79;45.85;0.92;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;20;17.30;49.36;0.92;2004-02-29 02:00:00.000
2004-02-29 02:59:52.000;20;16.77;47.23;0.92;2004-02-29 03:00:00.000
2004-02-29 03:59:54.000;20;16.48;52.31;0.92;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;20;16.20;51.14;0.92;2004-02-29 05:00:00.000
2004-02-29 05:59:55.000;20;15.77;56.48;0.92;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;20;15.71;56.60;57.04;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;20;16.67;48.03;1847.36;2004-02-29 08:00:00.000
2004-02-29 08:59:52.000;20;22.43;38.05;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:59:57.000;20;21.26;41.39;1023.04;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;20;21.89;43.59;1081.92;2004-02-29 11:00:00.000
2004-02-29 11:59:58.000;20;21.99;41.03;1023.04;2004-02-29 12:00:00.000
2004-02-29 12:59:54.000;20;21.83;46.36;1023.04;2004-02-29 13:00:00.000
2004-02-29 13:59:56.000;20;21.97;46.86;772.8;2004-02-29 14:00:00.000
2004-02-29 14:59:55.000;20;21.59;44.70;537.28;2004-02-29 15:00:00.000
2004-02-29 15:59:49.000;20;20.67;47.22;323.84;2004-02-29 16:00:00.000
2004-02-29 16:59:57.000;20;20.13;45.91;165.6;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;20;19.59;43.53;24.84;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;20;19.11;43.93;15.64;2004-02-29 19:00:00.000
2004-02-29 19:59:57.000;20;18.93;50.91;15.64;2004-02-29 20:00:00.000
2004-02-29 20:59:58.000;20;18.72;44.77;15.64;2004-02-29 21:00:00.000
2004-02-29 22:00:20.000;20;18.63;46.42;15.64;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;20;18.48;48.27;15.64;2004-02-29 23:00:00.000
2004-02-29 23:59:55.000;20;18.31;53.89;15.64;2004-03-01 00:00:00.000
2004-03-01 00:59:54.000;20;17.81;50.10;15.64;2004-03-01 01:00:00.000
2004-03-01 01:59:50.000;20;17.54;47.43;15.64;2004-03-01 02:00:00.000
2004-03-01 02:59:32.000;20;17.31;54.82;15.64;2004-03-01 03:00:00.000
2004-03-01 04:00:02.000;20;17.02;55.50;14.72;2004-03-01 04:00:00.000
2004-03-01 04:59:52.000;20;16.70;51.95;14.72;2004-03-01 05:00:00.000
2004-03-01 06:00:07.000;20;16.24;56.32;13.8;2004-03-01 06:00:00.000
2004-03-01 07:00:23.000;20;15.80;61.13;48.76;2004-03-01 07:00:00.000
2004-03-01 07:59:57.000;20;23.04;39.94;136.16;2004-03-01 08:00:00.000
2004-03-01 09:00:04.000;20;23.56;40.31;136.16;2004-03-01 09:00:00.000
2004-03-01 09:59:54.000;20;24.45;37.38;309.12;2004-03-01 10:00:00.000
2004-03-01 10:59:52.000;20;25.25;37.99;195.04;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;20;27.16;36.89;743.36;2004-03-01 12:00:00.000
2004-03-01 12:59:58.000;20;24.58;39.97;802.24;2004-03-01 13:00:00.000
2004-03-01 13:59:51.000;20;24.79;42.59;507.84;2004-03-01 14:00:00.000
2004-03-01 15:00:21.000;20;24.53;44.59;250.24;2004-03-01 15:00:00.000
2004-03-01 16:00:05.000;20;24.55;40.67;235.52;2004-03-01 16:00:00.000
2004-03-01 17:00:10.000;20;24.33;40.28;143.52;2004-03-01 17:00:00.000
2004-03-01 18:00:07.000;20;24.32;41.91;46.92;2004-03-01 18:00:00.000
2004-03-01 19:00:04.000;20;21.90;48.88;34.04;2004-03-01 19:00:00.000
2004-03-01 20:00:12.000;20;21.45;47.72;34.04;2004-03-01 20:00:00.000
2004-03-01 21:00:08.000;20;20.84;48.07;32.2;2004-03-01 21:00:00.000
2004-03-01 21:59:56.000;20;20.19;47.68;34.04;2004-03-01 22:00:00.000
2004-03-01 23:00:18.000;20;19.31;50.44;34.04;2004-03-01 23:00:00.000
2004-03-01 23:59:59.000;20;18.91;51.21;34.04;2004-03-02 00:00:00.000
2004-03-02 00:59:55.000;20;18.12;46.16;0.92;2004-03-02 01:00:00.000
2004-03-02 02:00:07.000;20;17.64;52.82;0.92;2004-03-02 02:00:00.000
2004-03-02 02:59:53.000;20;17.33;51.99;0.92;2004-03-02 03:00:00.000
2004-03-02 03:59:57.000;20;16.98;53.15;0.92;2004-03-02 04:00:00.000
