timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;18.89;40.30;3.68;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;21;18.70;42.13;3.68;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;21;18.25;42.17;3.68;2004-02-29 01:00:00.000
2004-02-29 01:29:54.000;21;17.84;43.54;3.68;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;21;17.59;42.98;3.68;2004-02-29 02:00:00.000
2004-02-29 02:29:51.000;21;17.36;46.70;3.68;2004-02-29 02:30:00.000
2004-02-29 02:59:55.000;21;17.00;44.48;3.22;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;21;16.86;47.89;3.68;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;21;16.71;46.74;3.68;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;21;16.52;45.97;3.68;2004-02-29 04:30:00.000
2004-02-29 04:59:52.000;21;16.36;50.77;3.68;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;21;16.20;50.24;3.22;2004-02-29 05:30:00.000
2004-02-29 05:59:52.000;21;15.94;48.10;3.22;2004-02-29 06:00:00.000
2004-02-29 06:29:55.000;21;15.82;52.24;3.68;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;21;15.83;48.89;11.96;2004-02-29 07:00:00.000
2004-02-29 07:29:52.000;21;15.89;48.02;64.4;2004-02-29 07:30:00.000
2004-02-29 07:59:19.000;21;16.28;48.31;294.4;2004-02-29 08:00:00.000
2004-02-29 08:30:26.000;21;19.00;41.37;338.56;2004-02-29 08:30:00.000
2004-02-29 08:59:57.000;21;20.34;40.02;309.12;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;21;20.48;41.06;250.24;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;21;19.84;42.95;250.24;2004-02-29 10:00:00.000
2004-02-29 10:29:51.000;21;20.45;39.74;235.52;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;21;20.91;40.25;224.48;2004-02-29 11:00:00.000
2004-02-29 11:29:54.000;21;21.48;39.49;309.12;2004-02-29 11:30:00.000
2004-02-29 11:59:52.000;21;21.66;40.00;309.12;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;21;21.73;40.64;264.96;2004-02-29 12:30:00.000
2004-02-29 13:00:19.000;21;21.65;41.06;309.12;2004-02-29 13:00:00.000
