timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;23.82;55.27;1.196;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;20;23.59;55.36;1.196;2004-02-29 00:30:00.000
2004-02-29 01:00:23.000;20;23.13;56.05;1.196;2004-02-29 01:00:00.000
2004-02-29 01:30:22.000;20;22.79;56.79;1.196;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;20;22.49;57.57;1.196;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;20;22.11;58.47;1.196;2004-02-29 02:30:00.000
2004-02-29 02:59:52.000;20;21.81;59.37;1.196;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;20;21.67;59.89;1.196;2004-02-29 03:30:00.000
2004-02-29 03:59:54.000;20;21.42;60.78;1.196;2004-02-29 04:00:00.000
2004-02-29 04:29:55.000;20;21.22;61.55;1.196;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;20;21.07;62.18;1.196;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;20;20.79;63.07;1.196;2004-02-29 05:30:00.000
2004-02-29 05:59:55.000;20;20.51;63.91;1.196;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;20;20.44;64.25;2.392;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;20;20.43;64.54;74.15;2004-02-29 07:00:00.000
2004-02-29 07:29:50.000;20;20.69;63.99;401.9;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;20;21.68;61.46; 2402;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;20;27.59;48.04; 2402;2004-02-29 08:30:00.000
2004-02-29 08:59:52.000;20;29.17;45.89; 2402;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;20;29.12;46.34; 1866;2004-02-29 09:30:00.000
2004-02-29 09:59:57.000;20;27.64;49.74; 1330;2004-02-29 10:00:00.000
2004-02-29 10:29:49.000;20;28.27;48.93; 1483;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;20;28.47;49.07; 1406;2004-02-29 11:00:00.000
2004-02-29 11:29:50.000;20;28.49;49.38; 1406;2004-02-29 11:30:00.000
2004-02-29 11:59:58.000;20;28.60;49.60; 1330;2004-02-29 12:00:00.000
