timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;19.04;45.85;4.40197;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;21;22.37;44.37;3.68401;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;21;20.45;42.73;4.37431;2004-02-29 01:00:00.000
2004-02-29 01:29:54.000;21;18.27;48.98;3.91321;2004-02-29 01:30:00.000
2004-02-29 01:59:52.000;21;19.21;45.31;3.87763;2004-02-29 02:00:00.000
2004-02-29 02:29:51.000;21;17.90;46.02;4.13381;2004-02-29 02:30:00.000
2004-02-29 02:59:55.000;21;19.88;46.73;3.8413;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;21;18.93;45.91;3.8616;2004-02-29 03:30:00.000
2004-02-29 03:59:51.000;21;18.68;48.52;4.18099;2004-02-29 04:00:00.000
2004-02-29 04:29:49.000;21;17.47;53.48;3.99805;2004-02-29 04:30:00.000
2004-02-29 04:59:52.000;21;17.00;54.30;3.86024;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;21;18.20;55.51;3.60208;2004-02-29 05:30:00.000
2004-02-29 05:59:52.000;21;16.48;56.00;3.28508;2004-02-29 06:00:00.000
2004-02-29 06:29:55.000;21;16.71;55.37;3.94598;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;21;17.44;52.37;13.0194;2004-02-29 07:00:00.000
2004-02-29 07:29:52.000;21;16.75;52.75;65.4194;2004-02-29 07:30:00.000
2004-02-29 07:59:19.000;21;19.49;53.19;315.471;2004-02-29 08:00:00.000
2004-02-29 08:30:26.000;21;19.38;46.64;359.162;2004-02-29 08:30:00.000
2004-02-29 08:59:57.000;21;24.07;40.59;347.134;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;21;21.75;42.02;269.23;2004-02-29 09:30:00.000
2004-02-29 09:59:49.000;21;21.42;47.01;289.094;2004-02-29 10:00:00.000
2004-02-29 10:29:51.000;21;22.19;42.25;237.294;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;21;25.08;43.33;229.744;2004-02-29 11:00:00.000
2004-02-29 11:29:54.000;21;24.85;45.26;343.507;2004-02-29 11:30:00.000
2004-02-29 11:59:52.000;21;25.86;41.12;352.489;2004-02-29 12:00:00.000
2004-02-29 12:29:50.000;21;25.83;39.76;280.584;2004-02-29 12:30:00.000
2004-02-29 13:00:19.000;21;24.69;41.62;337.256;2004-02-29 13:00:00.000
2004-02-29 13:29:49.000;21;25.88;40.69;337.804;2004-02-29 13:30:00.000
2004-02-29 13:59:50.000;21;26.02;42.16;263.465;2004-02-29 14:00:00.000
2004-02-29 14:30:01.000;21;23.01;39.81;409.528;2004-02-29 14:30:00.000
2004-02-29 14:59:58.000;21;22.81;40.06;252.628;2004-02-29 15:00:00.000
2004-02-29 15:29:51.000;21;24.45;42.99;159.503;2004-02-29 15:30:00.000
2004-02-29 15:59:57.000;21;23.13;45.54;151.74;2004-02-29 16:00:00.000
2004-02-29 16:29:52.000;21;23.41;45.93;138.428;2004-02-29 16:30:00.000
2004-02-29 17:00:01.000;21;23.43;44.86;143.14;2004-02-29 17:00:00.000
2004-02-29 17:30:28.000;21;22.00;45.09;104.959;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;21;20.75;43.45;110.629;2004-02-29 18:00:00.000
2004-02-29 18:29:52.000;21;22.57;42.07;97.3482;2004-02-29 18:30:00.000
2004-02-29 19:00:00.000;21;20.77;43.44;114.204;2004-02-29 19:00:00.000
2004-02-29 19:29:50.000;21;22.58;43.14;111.393;2004-02-29 19:30:00.000
2004-02-29 19:59:56.000;21;20.44;47.67;109.726;2004-02-29 20:00:00.000
2004-02-29 20:29:58.000;21;20.72;46.83;113.217;2004-02-29 20:30:00.000
2004-02-29 21:00:21.000;21;19.81;43.91;107.448;2004-02-29 21:00:00.000
2004-02-29 21:30:02.000;21;22.93;42.83;102.646;2004-02-29 21:30:00.000
2004-02-29 22:00:02.000;21;22.62;45.07;112.411;2004-02-29 22:00:00.000
2004-02-29 22:29:58.000;21;20.27;45.06;100.388;2004-02-29 22:30:00.000
2004-02-29 23:00:26.000;21;22.13;45.92;97.5063;2004-02-29 23:00:00.000
2004-02-29 23:29:51.000;21;20.42;42.76;102.335;2004-02-29 23:30:00.000
2004-02-29 23:59:52.000;21;21.68;48.70;112.426;2004-03-01 00:00:00.000
2004-03-01 00:30:22.000;21;22.18;43.25;95.6978;2004-03-01 00:30:00.000
2004-03-01 00:59:56.000;21;19.00;49.97;99.9968;2004-03-01 01:00:00.000
2004-03-01 01:30:27.000;21;18.96;50.66;109.344;2004-03-01 01:30:00.000
2004-03-01 01:59:50.000;21;18.45;45.49;111.54;2004-03-01 02:00:00.000
2004-03-01 02:29:55.000;21;20.57;51.53;96.9877;2004-03-01 02:30:00.000
2004-03-01 02:59:50.000;21;18.84;51.17;90.3616;2004-03-01 03:00:00.000
2004-03-01 03:29:50.000;21;20.05;46.70;90.8879;2004-03-01 03:30:00.000
2004-03-01 03:59:53.000;21;19.03;48.49;100.814;2004-03-01 04:00:00.000
2004-03-01 04:29:52.000;21;18.52;50.74;97.2572;2004-03-01 04:30:00.000
2004-03-01 04:59:54.000;21;18.72;48.51;106.81;2004-03-01 05:00:00.000
2004-03-01 05:29:51.000;21;19.45;51.53;86.8232;2004-03-01 05:30:00.000
2004-03-01 05:59:52.000;21;18.05;51.38;96.1292;2004-03-01 06:00:00.000
2004-03-01 06:29:51.000;21;17.30;55.91;87.5303;2004-03-01 06:30:00.000
2004-03-01 07:00:05.000;21;17.69;54.87;97.7054;2004-03-01 07:00:00.000
2004-03-01 07:29:52.000;21;27.43;36.90;135.675;2004-03-01 07:30:00.000
2004-03-01 07:59:54.000;21;28.39;37.13;127.251;2004-03-01 08:00:00.000
2004-03-01 08:29:59.000;21;29.29;31.26;133.646;2004-03-01 08:30:00.000
2004-03-01 08:59:57.000;21;26.84;32.54;114.664;2004-03-01 09:00:00.000
2004-03-01 09:29:56.000;21;29.70;30.94;134.095;2004-03-01 09:30:00.000
2004-03-01 10:00:05.000;21;29.73;36.35;153.838;2004-03-01 10:00:00.000
2004-03-01 10:29:56.000;21;27.76;36.39;162.569;2004-03-01 10:30:00.000
2004-03-01 10:59:52.000;21;28.40;33.10;124.076;2004-03-01 11:00:00.000
2004-03-01 11:29:59.000;21;28.78;33.62;168.019;2004-03-01 11:30:00.000
2004-03-01 12:00:04.000;21;31.19;31.28;234.837;2004-03-01 12:00:00.000
2004-03-01 12:29:58.000;21;33.02;28.68;191.741;2004-03-01 12:30:00.000
2004-03-01 12:59:55.000;21;36.35;27.89;274.249;2004-03-01 13:00:00.000
2004-03-01 13:30:12.000;21;39.38;23.51;264.279;2004-03-01 13:30:00.000
2004-03-01 13:59:52.000;21;38.11;25.55;183.621;2004-03-01 14:00:00.000
2004-03-01 14:30:08.000;21;39.22;26.09;179.619;2004-03-01 14:30:00.000
2004-03-01 15:00:01.000;21;38.56;28.10;193.101;2004-03-01 15:00:00.000
2004-03-01 15:29:51.000;21;37.68;28.15;178.987;2004-03-01 15:30:00.000
2004-03-01 16:00:06.000;21;38.67;26.14;180.613;2004-03-01 16:00:00.000
2004-03-01 16:29:56.000;21;32.37;25.21;177.553;2004-03-01 16:30:00.000
2004-03-01 17:00:12.000;21;34.24;24.04;158.446;2004-03-01 17:00:00.000
2004-03-01 17:30:00.000;21;35.88;24.38;171.805;2004-03-01 17:30:00.000
2004-03-01 17:59:52.000;21;37.11;26.52;138.197;2004-03-01 18:00:00.000
2004-03-01 18:30:23.000;21;27.04;42.70;142.188;2004-03-01 18:30:00.000
2004-03-01 18:59:53.000;21;26.65;40.42;147.469;2004-03-01 19:00:00.000
2004-03-01 19:29:53.000;21;26.24;39.00;148.705;2004-03-01 19:30:00.000
