timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;51.02;0.92;2004-02-29 00:00:00.000
2004-02-29 03:59:54.000;20;16.48;56.11;0.92;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;20;16.67;56.73;1847.36;2004-02-29 08:00:00.000
2004-02-29 11:59:58.000;20;21.99;45.79;1023.04;2004-02-29 12:00:00.000
2004-02-29 15:59:49.000;20;20.67;50.26;323.84;2004-02-29 16:00:00.000
2004-02-29 19:59:57.000;20;18.93;52.54;15.64;2004-02-29 20:00:00.000
2004-02-29 23:59:55.000;20;18.31;53.97;15.64;2004-03-01 00:00:00.000
2004-03-01 04:00:02.000;20;17.02;57.71;14.72;2004-03-01 04:00:00.000
2004-03-01 07:59:57.000;20;23.04;43.93;136.16;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;20;27.16;39.69;743.36;2004-03-01 12:00:00.000
2004-03-01 16:00:05.000;20;24.55;46.32;235.52;2004-03-01 16:00:00.000
2004-03-01 20:00:12.000;20;21.45;50.26;34.04;2004-03-01 20:00:00.000
2004-03-01 23:59:59.000;20;18.91;52.50;34.04;2004-03-02 00:00:00.000
2004-03-02 03:59:57.000;20;16.98;54.37;0.92;2004-03-02 04:00:00.000
2004-03-02 08:00:29.000;20;27.56;32.36;1847.36;2004-03-02 08:00:00.000
2004-03-02 11:59:53.000;20;24.40;35.88;920;2004-03-02 12:00:00.000
2004-03-02 15:59:57.000;20;24.67;33.31;684.48;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;20;22.14;36.30;34.04;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;20;19.91;36.64;35.88;2004-03-03 00:00:00.000
2004-03-03 03:59:57.000;20;18.17;37.20;0.92;2004-03-03 04:00:00.000
2004-03-03 07:59:58.000;20;30.37;22.79;1847.36;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;20;25.21;32.88;537.28;2004-03-03 12:00:00.000
2004-03-03 16:00:02.000;20;25.96;35.75;964.16;2004-03-03 16:00:00.000
2004-03-03 19:59:59.000;20;22.63;42.32;35.88;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;20;20.14;45.99;0.92;2004-03-04 00:00:00.000
2004-03-04 03:59:58.000;20;18.08;48.80;0.92;2004-03-04 04:00:00.000
2004-03-04 07:59:59.000;20;22.61;39.10;1847.36;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;20;26.87;32.75;964.16;2004-03-04 12:00:00.000
2004-03-04 15:59:33.000;20;23.63;41.69;684.48;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;20;21.42;47.22;23;2004-03-04 20:00:00.000
2004-03-04 23:59:59.000;20;19.99;48.28;23;2004-03-05 00:00:00.000
2004-03-05 04:00:00.000;20;18.43;50.02;6.9;2004-03-05 04:00:00.000
2004-03-05 07:59:31.000;20;23.83;39.43;1847.36;2004-03-05 08:00:00.000
2004-03-05 12:00:07.000;20;24.03;42.44;861.12;2004-03-05 12:00:00.000
2004-03-05 16:00:06.000;20;23.69;46.36;964.16;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;20;21.47;50.54;23;2004-03-05 20:00:00.000
2004-03-06 00:00:08.000;20;19.80;53.34;23;2004-03-06 00:00:00.000
2004-03-06 04:00:08.000;20;18.67;55.71;23;2004-03-06 04:00:00.000
2004-03-06 08:00:05.000;20;22.77;44.68;1847.36;2004-03-06 08:00:00.000
2004-03-06 12:00:06.000;20;26.18;41.36;964.16;2004-03-06 12:00:00.000
2004-03-06 16:00:04.000;20;25.37;43.60;441.6;2004-03-06 16:00:00.000
2004-03-06 20:00:10.000;20;22.21;51.14;24.84;2004-03-06 20:00:00.000
2004-03-07 00:00:13.000;20;20.54;54.21;24.84;2004-03-07 00:00:00.000
2004-03-07 04:00:12.000;20;19.01;56.34;0.92;2004-03-07 04:00:00.000
2004-03-07 08:00:04.000;20;24.45;41.86;1847.36;2004-03-07 08:00:00.000
2004-03-07 11:59:41.000;20;26.85;42.77;964.16;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;20;27.24;41.19;713.92;2004-03-07 16:00:00.000
2004-03-07 20:00:16.000;20;23.62;49.33;17.48;2004-03-07 20:00:00.000
2004-03-08 00:00:03.000;20;22.17;51.14;17.48;2004-03-08 00:00:00.000
2004-03-08 04:00:08.000;20;20.93;52.34;17.48;2004-03-08 04:00:00.000
2004-03-08 08:00:10.000;20;26.78;41.44;1847.36;2004-03-08 08:00:00.000
2004-03-08 11:59:33.000;20;24.99;47.58;1081.92;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;20;25.02;43.98;713.92;2004-03-08 16:00:00.000
2004-03-08 20:00:00.000;20;24.79;42.48;30.36;2004-03-08 20:00:00.000
2004-03-09 00:00:02.000;20;23.59;42.82;30.36;2004-03-09 00:00:00.000
2004-03-09 04:00:11.000;20;21.95;44.35;0.92;2004-03-09 04:00:00.000
2004-03-09 08:00:13.000;20;25.54;38.93;1847.36;2004-03-09 08:00:00.000
2004-03-09 12:00:10.000;20;23.18;51.94;684.48;2004-03-09 12:00:00.000
2004-03-09 15:59:47.000;20;22.57;55.36;441.6;2004-03-09 16:00:00.000
2004-03-09 19:59:44.000;20;23.38;52.82;28.52;2004-03-09 20:00:00.000

