timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;19.40;43.76;0.942912;2004-02-29 00:00:00.000
2004-02-29 01:00:23.000;20;19.09;43.30;0.954052;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;20;18.91;48.17;0.957243;2004-02-29 02:00:00.000
2004-02-29 02:59:52.000;20;17.25;45.82;0.963489;2004-02-29 03:00:00.000
2004-02-29 03:59:54.000;20;16.54;49.65;1.00857;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;20;17.75;47.94;0.921732;2004-02-29 05:00:00.000
2004-02-29 05:59:55.000;20;16.97;51.07;0.966733;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;20;16.08;50.64;57.2308;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;20;17.54;48.77;2013.41;2004-02-29 08:00:00.000
2004-02-29 08:59:52.000;20;24.22;37.90;1978.85;2004-02-29 09:00:00.000
2004-02-29 09:59:57.000;20;22.96;40.73;1050.47;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;20;23.82;41.45;1132.48;2004-02-29 11:00:00.000
2004-02-29 11:59:58.000;20;22.26;40.39;1082.64;2004-02-29 12:00:00.000
2004-02-29 12:59:54.000;20;22.64;43.13;1088.45;2004-02-29 13:00:00.000
2004-02-29 13:59:56.000;20;23.10;42.18;782.852;2004-02-29 14:00:00.000
2004-02-29 14:59:55.000;20;22.41;42.10;572.588;2004-02-29 15:00:00.000
2004-02-29 15:59:49.000;20;22.69;46.00;325.217;2004-02-29 16:00:00.000
2004-02-29 16:59:57.000;20;20.93;42.80;170.351;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;20;20.75;46.95;26.9683;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;20;20.75;45.56;17.1705;2004-02-29 19:00:00.000
2004-02-29 19:59:57.000;20;20.06;46.82;16.5538;2004-02-29 20:00:00.000
2004-02-29 20:59:58.000;20;19.02;45.09;16.424;2004-02-29 21:00:00.000
2004-02-29 22:00:20.000;20;18.68;44.95;15.7463;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;20;19.29;48.93;16.2745;2004-02-29 23:00:00.000
2004-02-29 23:59:55.000;20;19.19;48.03;16.0764;2004-03-01 00:00:00.000
2004-03-01 00:59:54.000;20;19.46;48.10;15.9362;2004-03-01 01:00:00.000
2004-03-01 01:59:50.000;20;18.25;49.42;15.8945;2004-03-01 02:00:00.000
2004-03-01 02:59:32.000;20;18.38;51.21;16.7535;2004-03-01 03:00:00.000
2004-03-01 04:00:02.000;20;18.33;50.77;15.9764;2004-03-01 04:00:00.000
2004-03-01 04:59:52.000;20;17.10;50.39;15.6252;2004-03-01 05:00:00.000
2004-03-01 06:00:07.000;20;17.71;50.88;15.0028;2004-03-01 06:00:00.000
2004-03-01 07:00:23.000;20;16.25;54.86;51.1008;2004-03-01 07:00:00.000
2004-03-01 07:59:57.000;20;23.48;40.14;137.713;2004-03-01 08:00:00.000
2004-03-01 09:00:04.000;20;25.23;38.90;139.895;2004-03-01 09:00:00.000
2004-03-01 09:59:54.000;20;24.49;36.88;335.671;2004-03-01 10:00:00.000
2004-03-01 10:59:52.000;20;27.58;35.98;211.595;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;20;29.56;33.15;777.591;2004-03-01 12:00:00.000
2004-03-01 12:59:58.000;20;26.51;39.00;872.813;2004-03-01 13:00:00.000
2004-03-01 13:59:51.000;20;27.05;40.04;557.39;2004-03-01 14:00:00.000
2004-03-01 15:00:21.000;20;26.30;39.68;268.14;2004-03-01 15:00:00.000
2004-03-01 16:00:05.000;20;25.56;41.07;238.926;2004-03-01 16:00:00.000
2004-03-01 17:00:10.000;20;26.28;38.72;153.901;2004-03-01 17:00:00.000
2004-03-01 18:00:07.000;20;26.36;40.40;49.4511;2004-03-01 18:00:00.000
2004-03-01 19:00:04.000;20;22.19;46.26;35.2412;2004-03-01 19:00:00.000
2004-03-01 20:00:12.000;20;22.98;44.19;36.4132;2004-03-01 20:00:00.000
2004-03-01 21:00:08.000;20;22.39;43.80;32.3653;2004-03-01 21:00:00.000
2004-03-01 21:59:56.000;20;21.91;45.95;37.346;2004-03-01 22:00:00.000
2004-03-01 23:00:18.000;20;20.76;46.86;34.6812;2004-03-01 23:00:00.000
2004-03-01 23:59:59.000;20;20.28;46.59;35.4747;2004-03-02 00:00:00.000
2004-03-02 00:59:55.000;20;19.09;47.30;0.921189;2004-03-02 01:00:00.000
2004-03-02 02:00:07.000;20;18.71;47.26;0.967539;2004-03-02 02:00:00.000
2004-03-02 02:59:53.000;20;17.48;46.77;1.00841;2004-03-02 03:00:00.000
2004-03-02 03:59:57.000;20;18.67;48.48;1.00627;2004-03-02 04:00:00.000
2004-03-02 04:59:53.000;20;18.02;50.55;0.992475;2004-03-02 05:00:00.000
2004-03-02 05:59:53.000;20;17.37;47.14;0.929534;2004-03-02 06:00:00.000
2004-03-02 06:59:26.000;20;16.25;50.75;79.4781;2004-03-02 07:00:00.000
2004-03-02 08:00:29.000;20;27.66;27.60;1868.37;2004-03-02 08:00:00.000
2004-03-02 09:00:09.000;20;29.05;28.63;1962.17;2004-03-02 09:00:00.000
2004-03-02 09:59:58.000;20;26.45;31.13;1748.48;2004-03-02 10:00:00.000
2004-03-02 11:00:05.000;20;26.42;32.90;1210.2;2004-03-02 11:00:00.000
2004-03-02 11:59:53.000;20;25.91;30.95;971.799;2004-03-02 12:00:00.000
2004-03-02 13:00:05.000;20;26.98;30.04;1007.55;2004-03-02 13:00:00.000
2004-03-02 14:00:18.000;20;25.22;28.16;976.446;2004-03-02 14:00:00.000
2004-03-02 15:00:16.000;20;27.01;28.33;909.922;2004-03-02 15:00:00.000
2004-03-02 15:59:57.000;20;25.94;28.54;692.654;2004-03-02 16:00:00.000
2004-03-02 16:59:47.000;20;26.91;29.78;589.663;2004-03-02 17:00:00.000
2004-03-02 18:00:29.000;20;24.67;31.47;277.041;2004-03-02 18:00:00.000
2004-03-02 18:59:57.000;20;23.89;31.37;36.69;2004-03-02 19:00:00.000
2004-03-02 19:59:58.000;20;24.19;32.79;34.3852;2004-03-02 20:00:00.000
2004-03-02 20:59:55.000;20;22.95;32.79;34.187;2004-03-02 21:00:00.000
2004-03-02 21:59:57.000;20;22.76;33.13;35.5451;2004-03-02 22:00:00.000
2004-03-02 22:59:59.000;20;21.79;31.20;37.0593;2004-03-02 23:00:00.000
2004-03-02 23:59:59.000;20;21.42;32.30;37.1703;2004-03-03 00:00:00.000
2004-03-03 00:59:59.000;20;20.36;32.84;38.4742;2004-03-03 01:00:00.000
2004-03-03 02:00:00.000;20;19.42;33.26;0.939756;2004-03-03 02:00:00.000
2004-03-03 02:59:55.000;20;19.10;31.91;0.923801;2004-03-03 03:00:00.000
2004-03-03 03:59:57.000;20;18.43;31.10;0.996952;2004-03-03 04:00:00.000
2004-03-03 04:59:57.000;20;18.90;33.20;0.986362;2004-03-03 05:00:00.000
2004-03-03 05:59:55.000;20;18.66;34.16;0.956606;2004-03-03 06:00:00.000
2004-03-03 06:59:58.000;20;18.07;33.30;130.255;2004-03-03 07:00:00.000
2004-03-03 07:59:58.000;20;33.39;19.61;1922.32;2004-03-03 08:00:00.000
2004-03-03 08:59:56.000;20;26.77;25.72;1558.06;2004-03-03 09:00:00.000
2004-03-03 09:59:56.000;20;27.90;27.83;1814.56;2004-03-03 10:00:00.000
2004-03-03 10:59:58.000;20;29.34;25.70;1215.3;2004-03-03 11:00:00.000
2004-03-03 11:59:56.000;20;26.62;30.04;573.275;2004-03-03 12:00:00.000
2004-03-03 12:59:55.000;20;25.69;29.69;806.635;2004-03-03 13:00:00.000
2004-03-03 14:00:00.000;20;27.10;31.12;434.871;2004-03-03 14:00:00.000
2004-03-03 14:59:59.000;20;26.70;30.85;235.952;2004-03-03 15:00:00.000
2004-03-03 16:00:02.000;20;28.23;32.03;1016.09;2004-03-03 16:00:00.000
2004-03-03 16:59:57.000;20;28.00;29.30;428.212;2004-03-03 17:00:00.000
2004-03-03 17:59:57.000;20;26.14;35.07;59.0854;2004-03-03 18:00:00.000
2004-03-03 18:59:58.000;20;25.37;37.51;30.8257;2004-03-03 19:00:00.000
2004-03-03 19:59:59.000;20;24.45;35.85;37.1227;2004-03-03 20:00:00.000
2004-03-03 20:59:56.000;20;23.97;36.23;37.6537;2004-03-03 21:00:00.000
2004-03-03 22:00:00.000;20;23.71;38.93;36.2731;2004-03-03 22:00:00.000
2004-03-03 23:00:02.000;20;22.98;39.67;38.4194;2004-03-03 23:00:00.000
2004-03-03 23:59:57.000;20;20.27;42.00;0.924998;2004-03-04 00:00:00.000
2004-03-04 00:59:57.000;20;19.87;39.48;0.965948;2004-03-04 01:00:00.000
2004-03-04 02:00:29.000;20;19.51;41.31;0.950587;2004-03-04 02:00:00.000
2004-03-04 03:00:00.000;20;19.00;41.08;0.9211;2004-03-04 03:00:00.000
2004-03-04 03:59:58.000;20;19.60;40.99;1.01104;2004-03-04 04:00:00.000
2004-03-04 04:59:58.000;20;19.20;42.27;0.94191;2004-03-04 05:00:00.000
2004-03-04 06:00:03.000;20;17.98;42.15;0.939051;2004-03-04 06:00:00.000
2004-03-04 07:00:03.000;20;18.07;43.38;201.642;2004-03-04 07:00:00.000
2004-03-04 07:59:59.000;20;23.60;33.24;1873.85;2004-03-04 08:00:00.000
2004-03-04 09:00:04.000;20;25.49;32.62;1941.23;2004-03-04 09:00:00.000
2004-03-04 09:59:58.000;20;28.18;29.87;1864.19;2004-03-04 10:00:00.000
2004-03-04 11:00:30.000;20;28.33;29.00;1242.33;2004-03-04 11:00:00.000
2004-03-04 12:00:05.000;20;26.99;28.91;1044.91;2004-03-04 12:00:00.000
2004-03-04 12:59:59.000;20;29.68;28.23;1158.84;2004-03-04 13:00:00.000
2004-03-04 14:00:00.000;20;26.34;32.34;1036.59;2004-03-04 14:00:00.000
2004-03-04 15:00:06.000;20;25.08;35.73;941.671;2004-03-04 15:00:00.000
2004-03-04 15:59:33.000;20;24.19;35.68;696.143;2004-03-04 16:00:00.000
2004-03-04 17:00:02.000;20;23.58;37.99;424.775;2004-03-04 17:00:00.000
2004-03-04 18:00:01.000;20;21.80;41.88;53.4701;2004-03-04 18:00:00.000
2004-03-04 19:00:03.000;20;23.83;39.88;24.5832;2004-03-04 19:00:00.000
2004-03-04 20:00:08.000;20;21.61;42.89;23.8675;2004-03-04 20:00:00.000
2004-03-04 21:00:03.000;20;22.80;42.98;25.2628;2004-03-04 21:00:00.000
2004-03-04 22:00:06.000;20;21.17;41.34;24.6884;2004-03-04 22:00:00.000
2004-03-04 23:00:06.000;20;22.23;41.49;23.3516;2004-03-04 23:00:00.000
2004-03-04 23:59:59.000;20;21.56;41.64;24.7728;2004-03-05 00:00:00.000
2004-03-05 01:00:00.000;20;19.93;43.22;25.1003;2004-03-05 01:00:00.000
2004-03-05 02:00:00.000;20;21.21;41.25;24.2511;2004-03-05 02:00:00.000
2004-03-05 03:00:06.000;20;20.73;44.80;7.15206;2004-03-05 03:00:00.000
2004-03-05 04:00:00.000;20;19.21;44.75;7.33719;2004-03-05 04:00:00.000
2004-03-05 05:00:10.000;20;19.10;44.22;7.30182;2004-03-05 05:00:00.000
