timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;55.27;0.92;2004-02-29 00:00:00.000
2004-02-29 01:59:48.000;20;17.30;57.57;0.92;2004-02-29 02:00:00.000
2004-02-29 03:59:54.000;20;16.48;60.78;0.92;2004-02-29 04:00:00.000
2004-02-29 05:59:55.000;20;15.77;63.91;0.92;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;20;16.67;61.46;1847.36;2004-02-29 08:00:00.000
2004-02-29 09:59:57.000;20;21.26;49.74;1023.04;2004-02-29 10:00:00.000
2004-02-29 11:59:58.000;20;21.99;49.60;1023.04;2004-02-29 12:00:00.000
2004-02-29 13:59:56.000;20;21.97;51.06;772.8;2004-02-29 14:00:00.000
2004-02-29 15:59:49.000;20;20.67;54.45;323.84;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;20;19.59;55.97;24.84;2004-02-29 18:00:00.000
2004-02-29 19:59:57.000;20;18.93;56.92;15.64;2004-02-29 20:00:00.000
2004-02-29 22:00:20.000;20;18.63;57.52;15.64;2004-02-29 22:00:00.000
2004-02-29 23:59:55.000;20;18.31;58.47;15.64;2004-03-01 00:00:00.000
2004-03-01 01:59:50.000;20;17.54;61.38;15.64;2004-03-01 02:00:00.000
2004-03-01 04:00:02.000;20;17.02;62.52;14.72;2004-03-01 04:00:00.000
2004-03-01 06:00:07.000;20;16.24;65.59;13.8;2004-03-01 06:00:00.000
2004-03-01 07:59:57.000;20;23.04;47.60;136.16;2004-03-01 08:00:00.000
2004-03-01 09:59:54.000;20;24.45;46.52;309.12;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;20;27.16;42.99;743.36;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;20;24.79;51.29;507.84;2004-03-01 14:00:00.000
2004-03-01 16:00:05.000;20;24.55;50.18;235.52;2004-03-01 16:00:00.000
2004-03-01 18:00:07.000;20;24.32;48.31;46.92;2004-03-01 18:00:00.000
2004-03-01 20:00:12.000;20;21.45;54.45;34.04;2004-03-01 20:00:00.000
2004-03-01 21:59:56.000;20;20.19;55.36;34.04;2004-03-01 22:00:00.000
2004-03-01 23:59:59.000;20;18.91;56.88;34.04;2004-03-02 00:00:00.000
2004-03-02 02:00:07.000;20;17.64;57.35;0.92;2004-03-02 02:00:00.000
2004-03-02 03:59:57.000;20;16.98;58.90;0.92;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;20;16.30;60.78;0.92;2004-03-02 06:00:00.000
2004-03-02 08:00:29.000;20;27.56;35.06;1847.36;2004-03-02 08:00:00.000
2004-03-02 09:59:58.000;20;25.58;39.61;1729.6;2004-03-02 10:00:00.000
2004-03-02 11:59:53.000;20;24.40;38.87;920;2004-03-02 12:00:00.000
2004-03-02 14:00:18.000;20;24.97;35.62;964.16;2004-03-02 14:00:00.000
2004-03-02 15:59:57.000;20;24.67;36.09;684.48;2004-03-02 16:00:00.000
2004-03-02 18:00:29.000;20;23.24;37.48;264.96;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;20;22.14;39.33;34.04;2004-03-02 20:00:00.000
2004-03-02 21:59:57.000;20;20.94;39.65;34.04;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;20;19.91;39.70;35.88;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;20;19.07;39.70;0.92;2004-03-03 02:00:00.000
2004-03-03 03:59:57.000;20;18.17;40.29;0.92;2004-03-03 04:00:00.000
2004-03-03 05:59:55.000;20;17.81;41.90;0.92;2004-03-03 06:00:00.000
2004-03-03 07:59:58.000;20;30.37;24.69;1847.36;2004-03-03 08:00:00.000
2004-03-03 09:59:56.000;20;26.48;32.90;1670.72;2004-03-03 10:00:00.000
2004-03-03 11:59:56.000;20;25.21;35.62;537.28;2004-03-03 12:00:00.000
2004-03-03 14:00:00.000;20;25.25;39.97;397.44;2004-03-03 14:00:00.000
2004-03-03 16:00:02.000;20;25.96;38.73;964.16;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;20;25.36;41.72;57.04;2004-03-03 18:00:00.000
2004-03-03 19:59:59.000;20;22.63;45.84;35.88;2004-03-03 20:00:00.000
