timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.35;41.39;0.46;2004-02-29 00:00:00.000
2004-02-29 03:59:52.000;22;16.14;53.21;0.92;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;22;15.96;47.92;1140.8;2004-02-29 08:00:00.000
2004-02-29 11:59:55.000;22;21.82;42.40;684.48;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;22;20.59;40.40;250.24;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;22;18.91;42.52;75.44;2004-02-29 20:00:00.000
2004-03-01 00:00:23.000;22;18.07;50.66;75.44;2004-03-01 00:00:00.000
2004-03-01 03:59:59.000;22;16.91;52.24;71.76;2004-03-01 04:00:00.000
2004-03-01 07:59:51.000;22;23.75;38.82;143.52;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;22;28.68;32.29;507.84;2004-03-01 12:00:00.000
2004-03-01 16:00:04.000;22;30.69;28.86;209.76;2004-03-01 16:00:00.000
2004-03-01 20:00:14.000;22;21.63;46.26;82.8;2004-03-01 20:00:00.000
2004-03-01 23:59:52.000;22;19.41;48.91;79.12;2004-03-02 00:00:00.000
2004-03-02 03:59:56.000;22;17.08;43.25;1.38;2004-03-02 04:00:00.000
2004-03-02 08:00:03.000;22;29.02;25.25;1317.44;2004-03-02 08:00:00.000
2004-03-02 12:00:10.000;22;26.20;27.79;566.72;2004-03-02 12:00:00.000
2004-03-02 15:59:55.000;22;26.96;24.71;596.16;2004-03-02 16:00:00.000
2004-03-02 19:59:56.000;22;22.28;30.79;86.48;2004-03-02 20:00:00.000
2004-03-02 23:59:57.000;22;20.27;30.69;90.16;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;22;18.36;29.43;4.6;2004-03-03 04:00:00.000
2004-03-03 07:59:57.000;22;32.00;17.15;1376.32;2004-03-03 08:00:00.000
2004-03-03 12:00:27.000;22;32.87;18.45;323.84;2004-03-03 12:00:00.000
2004-03-03 16:00:00.000;22;32.81;20.11;802.24;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;22;23.09;35.83;93.84;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;22;20.33;39.37;4.6;2004-03-04 00:00:00.000
2004-03-04 04:00:00.000;22;18.20;43.73;5.06;2004-03-04 04:00:00.000
2004-03-04 07:59:35.000;22;28.05;23.90;1258.56;2004-03-04 08:00:00.000
2004-03-04 11:59:59.000;22;33.25;22.22;625.6;2004-03-04 12:00:00.000
2004-03-04 16:00:05.000;22;24.77;32.74;655.04;2004-03-04 16:00:00.000
2004-03-04 20:00:04.000;22;21.89;36.28;90.16;2004-03-04 20:00:00.000
2004-03-05 00:00:05.000;22;20.56;37.71;90.16;2004-03-05 00:00:00.000
2004-03-05 03:59:34.000;22;18.53;46.80;6.44;2004-03-05 04:00:00.000
2004-03-05 08:00:00.000;22;29.76;23.06;1376.32;2004-03-05 08:00:00.000
2004-03-05 12:00:08.000;22;25.98;32.28;596.16;2004-03-05 12:00:00.000
2004-03-05 16:00:05.000;22;24.80;37.80;861.12;2004-03-05 16:00:00.000
2004-03-05 20:00:03.000;22;22.00;44.44;86.48;2004-03-05 20:00:00.000
2004-03-06 00:00:01.000;22;19.97;47.59;86.48;2004-03-06 00:00:00.000
2004-03-06 04:00:07.000;22;18.80;46.45;86.48;2004-03-06 04:00:00.000
2004-03-06 08:00:09.000;22;21.68;43.10;1435.2;2004-03-06 08:00:00.000
2004-03-06 12:00:07.000;22;26.96;36.50;684.48;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;22;25.93;35.63;412.16;2004-03-06 16:00:00.000
2004-03-06 20:00:09.000;22;22.70;47.30;86.48;2004-03-06 20:00:00.000
2004-03-07 00:00:04.000;22;20.99;42.98;90.16;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;22;18.95;45.33;1.38;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;22;22.86;42.98;1376.32;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;22;27.51;35.58;596.16;2004-03-07 12:00:00.000
2004-03-07 16:00:08.000;22;27.83;34.25;684.48;2004-03-07 16:00:00.000
2004-03-07 20:00:12.000;22;24.03;39.66;90.16;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;22;22.56;43.66;90.16;2004-03-08 00:00:00.000
2004-03-08 04:00:12.000;22;21.27;48.44;86.48;2004-03-08 04:00:00.000
2004-03-08 08:00:07.000;22;33.25;28.17;1258.56;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;22;27.95;38.36;743.36;2004-03-08 12:00:00.000
2004-03-08 16:00:13.000;22;27.79;32.27;684.48;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;22;25.08;38.67;93.84;2004-03-08 20:00:00.000
2004-03-09 00:00:06.000;22;23.89;38.18;93.84;2004-03-09 00:00:00.000
2004-03-09 04:00:16.000;22;21.95;38.02;1.38;2004-03-09 04:00:00.000
2004-03-09 08:00:01.000;22;30.70;25.25;1435.2;2004-03-09 08:00:00.000
2004-03-09 12:00:07.000;22;25.61;36.62;596.16;2004-03-09 12:00:00.000
2004-03-09 16:00:21.000;22;24.96;43.67;684.48;2004-03-09 16:00:00.000
2004-03-09 20:00:13.000;22;23.66;46.56;90.16;2004-03-09 20:00:00.000

