timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.19;43.95;0.421569;2004-02-29 00:00:00.000
2004-02-29 00:29:49.000;22;19.56;38.38;0.923482;2004-02-29 00:30:00.000
2004-02-29 00:59:52.000;22;18.75;39.53;0.462604;2004-02-29 01:00:00.000
2004-02-29 01:29:49.000;22;17.53;42.33;0.41611;2004-02-29 01:30:00.000
2004-02-29 01:59:49.000;22;18.58;45.10;0.421222;2004-02-29 02:00:00.000
2004-02-29 02:29:52.000;22;15.25;42.15;0.458572;2004-02-29 02:30:00.000
2004-02-29 02:59:56.000;22;17.47;41.18;0.493536;2004-02-29 03:00:00.000
2004-02-29 03:29:55.000;22;17.02;49.14;0.475421;2004-02-29 03:30:00.000
2004-02-29 03:59:52.000;22;14.96;50.42;0.855627;2004-02-29 04:00:00.000
2004-02-29 04:29:53.000;22;14.37;44.37;0.505522;2004-02-29 04:30:00.000
2004-02-29 04:59:52.000;22;17.05;46.84;0.445003;2004-02-29 05:00:00.000
2004-02-29 05:29:50.000;22;15.68;44.56;0.442195;2004-02-29 05:30:00.000
2004-02-29 06:00:18.000;22;15.13;44.30;0.488139;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;22;16.65;51.55;1.43727;2004-02-29 06:30:00.000
2004-02-29 06:59:54.000;22;16.18;45.36;27.6502;2004-02-29 07:00:00.000
2004-02-29 07:29:51.000;22;16.10;49.68;153.59;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;22;16.19;43.34;1074.2;2004-02-29 08:00:00.000
2004-02-29 08:29:56.000;22;20.86;42.00;1264.65;2004-02-29 08:30:00.000
2004-02-29 08:59:57.000;22;19.90;36.47;1111.72;2004-02-29 09:00:00.000
2004-02-29 09:29:52.000;22;23.10;34.82;784.304;2004-02-29 09:30:00.000
2004-02-29 09:59:56.000;22;20.56;35.84;512.918;2004-02-29 10:00:00.000
2004-02-29 10:29:55.000;22;21.66;37.14;695.29;2004-02-29 10:30:00.000
2004-02-29 11:00:20.000;22;19.56;33.88;567.967;2004-02-29 11:00:00.000
2004-02-29 11:29:59.000;22;23.83;35.52;708.331;2004-02-29 11:30:00.000
2004-02-29 11:59:55.000;22;23.63;35.79;725.794;2004-02-29 12:00:00.000
2004-02-29 12:29:59.000;22;21.27;38.06;629.13;2004-02-29 12:30:00.000
2004-02-29 12:59:49.000;22;23.67;34.22;704.697;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;22;21.95;37.61;711.837;2004-02-29 13:30:00.000
2004-02-29 13:59:59.000;22;20.44;34.61;520.874;2004-02-29 14:00:00.000
2004-02-29 14:29:50.000;22;19.61;38.89;770.088;2004-02-29 14:30:00.000
2004-02-29 14:59:51.000;22;22.80;41.57;463.677;2004-02-29 15:00:00.000
2004-02-29 15:29:49.000;22;20.03;41.71;300.901;2004-02-29 15:30:00.000
2004-02-29 15:59:50.000;22;21.82;38.96;242.802;2004-02-29 16:00:00.000
2004-02-29 16:29:49.000;22;20.40;38.31;191.48;2004-02-29 16:30:00.000
2004-02-29 16:59:51.000;22;20.62;36.87;156.557;2004-02-29 17:00:00.000
2004-02-29 17:29:50.000;22;21.05;41.92;104.965;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;22;17.95;38.93;81.2574;2004-02-29 18:00:00.000
2004-02-29 18:29:50.000;22;19.79;44.54;69.9249;2004-02-29 18:30:00.000
2004-02-29 19:00:00.000;22;20.56;42.13;86.9498;2004-02-29 19:00:00.000
2004-02-29 19:29:57.000;22;18.50;40.36;82.2311;2004-02-29 19:30:00.000
2004-02-29 19:59:50.000;22;19.53;41.43;74.8884;2004-02-29 20:00:00.000
2004-02-29 20:29:26.000;22;19.98;43.15;78.5244;2004-02-29 20:30:00.000
2004-02-29 21:00:25.000;22;17.83;42.21;72.5087;2004-02-29 21:00:00.000
2004-02-29 21:29:50.000;22;18.06;43.58;76.5466;2004-02-29 21:30:00.000
2004-02-29 21:59:50.000;22;18.79;44.16;74.6717;2004-02-29 22:00:00.000
2004-02-29 22:29:50.000;22;17.07;39.07;69.5127;2004-02-29 22:30:00.000
2004-02-29 22:59:50.000;22;18.39;45.41;69.2961;2004-02-29 23:00:00.000
2004-02-29 23:29:56.000;22;17.00;40.78;81.8729;2004-02-29 23:30:00.000
2004-03-01 00:00:23.000;22;18.97;43.23;73.8617;2004-03-01 00:00:00.000
2004-03-01 00:29:51.000;22;17.50;44.45;82.3886;2004-03-01 00:30:00.000
2004-03-01 01:00:00.000;22;18.07;41.13;67.4548;2004-03-01 01:00:00.000
2004-03-01 01:29:52.000;22;17.66;46.56;78.4606;2004-03-01 01:30:00.000
2004-03-01 01:59:52.000;22;15.94;45.78;76.7252;2004-03-01 02:00:00.000
2004-03-01 02:30:05.000;22;18.27;43.60;77.3461;2004-03-01 02:30:00.000
2004-03-01 03:00:02.000;22;15.91;45.99;69.9459;2004-03-01 03:00:00.000
2004-03-01 03:29:59.000;22;15.63;48.81;67.3531;2004-03-01 03:30:00.000
2004-03-01 03:59:59.000;22;17.01;46.21;73.7903;2004-03-01 04:00:00.000
2004-03-01 04:29:59.000;22;15.14;50.16;74.0006;2004-03-01 04:30:00.000
2004-03-01 05:00:22.000;22;16.31;47.60;61.2948;2004-03-01 05:00:00.000
2004-03-01 05:30:21.000;22;14.69;52.89;65.7923;2004-03-01 05:30:00.000
2004-03-01 06:00:09.000;22;14.73;51.94;60.9134;2004-03-01 06:00:00.000
2004-03-01 06:30:23.000;22;14.82;45.60;71.0553;2004-03-01 06:30:00.000
2004-03-01 06:59:51.000;22;16.86;50.56;84.7101;2004-03-01 07:00:00.000
2004-03-01 07:29:58.000;22;24.66;32.32;190.574;2004-03-01 07:30:00.000
2004-03-01 07:59:51.000;22;25.83;33.05;143.598;2004-03-01 08:00:00.000
2004-03-01 08:29:57.000;22;23.03;30.94;234.247;2004-03-01 08:30:00.000
2004-03-01 08:59:51.000;22;26.31;33.56;141.445;2004-03-01 09:00:00.000
2004-03-01 09:30:07.000;22;23.02;32.35;170.31;2004-03-01 09:30:00.000
2004-03-01 09:59:51.000;22;23.41;34.98;213.641;2004-03-01 10:00:00.000
2004-03-01 10:30:21.000;22;27.11;33.16;255.656;2004-03-01 10:30:00.000
2004-03-01 10:59:51.000;22;26.59;34.56;167.001;2004-03-01 11:00:00.000
2004-03-01 11:29:55.000;22;25.59;29.34;272.356;2004-03-01 11:30:00.000
2004-03-01 11:59:51.000;22;28.36;30.59;495.252;2004-03-01 12:00:00.000
2004-03-01 12:29:35.000;22;31.68;28.44;295.226;2004-03-01 12:30:00.000
2004-03-01 12:59:51.000;22;29.06;25.43;559.03;2004-03-01 13:00:00.000
2004-03-01 13:29:52.000;22;32.25;27.5;464.506;2004-03-01 13:30:00.000
2004-03-01 13:59:51.000;22;31.09;28.46;349.935;2004-03-01 14:00:00.000
2004-03-01 14:30:00.000;22;34.28;24.77;277.897;2004-03-01 14:30:00.000
2004-03-01 15:00:05.000;22;28.28;28.49;236.286;2004-03-01 15:00:00.000
2004-03-01 15:30:10.000;22;27.96;26.50;206.301;2004-03-01 15:30:00.000
2004-03-01 16:00:04.000;22;31.58;28.17;215.771;2004-03-01 16:00:00.000
2004-03-01 16:30:02.000;22;30.15;26.96;226.911;2004-03-01 16:30:00.000
2004-03-01 17:00:07.000;22;31.42;23.61;143.629;2004-03-01 17:00:00.000
2004-03-01 17:30:07.000;22;30.49;24.74;113.953;2004-03-01 17:30:00.000
2004-03-01 18:00:01.000;22;32.13;26.28;85.5039;2004-03-01 18:00:00.000
2004-03-01 18:29:52.000;22;22.54;38.88;92.2206;2004-03-01 18:30:00.000
2004-03-01 18:59:52.000;22;22.86;35.70;77.8871;2004-03-01 19:00:00.000
2004-03-01 19:29:52.000;22;20.68;39.84;94.0759;2004-03-01 19:30:00.000
2004-03-01 20:00:14.000;22;19.87;40.91;78.5595;2004-03-01 20:00:00.000
2004-03-01 20:30:06.000;22;20.78;39.59;85.9744;2004-03-01 20:30:00.000
2004-03-01 21:00:06.000;22;20.52;42.76;79.5796;2004-03-01 21:00:00.000
2004-03-01 21:29:52.000;22;20.17;37.62;83.2167;2004-03-01 21:30:00.000
2004-03-01 22:00:06.000;22;19.08;36.86;73.629;2004-03-01 22:00:00.000
2004-03-01 22:29:55.000;22;18.75;39.38;86.5854;2004-03-01 22:30:00.000
2004-03-01 23:00:12.000;22;18.60;42.61;77.8814;2004-03-01 23:00:00.000
2004-03-01 23:29:57.000;22;18.05;42.99;83.161;2004-03-01 23:30:00.000
2004-03-01 23:59:52.000;22;21.03;42.04;86.7029;2004-03-02 00:00:00.000
2004-03-02 00:29:55.000;22;20.31;37.3;88.3751;2004-03-02 00:30:00.000
2004-03-02 00:59:38.000;22;18.50;40.66;2.13425;2004-03-02 01:00:00.000
2004-03-02 01:29:54.000;22;17.75;45.36;1.75112;2004-03-02 01:30:00.000
2004-03-02 02:00:09.000;22;19.03;42.28;1.49832;2004-03-02 02:00:00.000
2004-03-02 02:30:09.000;22;17.22;40.92;1.78078;2004-03-02 02:30:00.000
2004-03-02 03:00:09.000;22;16.98;39.39;1.25766;2004-03-02 03:00:00.000
2004-03-02 03:30:09.000;22;16.00;39.28;1.67307;2004-03-02 03:30:00.000
2004-03-02 03:59:56.000;22;17.44;40.85;1.48304;2004-03-02 04:00:00.000
2004-03-02 04:29:53.000;22;17.26;41.40;1.42961;2004-03-02 04:30:00.000
2004-03-02 05:00:07.000;22;17.80;46.87;1.95689;2004-03-02 05:00:00.000
2004-03-02 05:30:08.000;22;16.05;47.11;1.66568;2004-03-02 05:30:00.000
2004-03-02 05:59:51.000;22;16.61;41.39;1.38371;2004-03-02 06:00:00.000
2004-03-02 06:29:54.000;22;16.37;47.38;4.83435;2004-03-02 06:30:00.000
2004-03-02 06:59:42.000;22;17.62;44.62;39.3383;2004-03-02 07:00:00.000
2004-03-02 07:29:53.000;22;29.29;27.27;1037.93;2004-03-02 07:30:00.000
2004-03-02 08:00:03.000;22;27.91;21.53;1236.47;2004-03-02 08:00:00.000
2004-03-02 08:30:07.000;22;30.79;20.61;1468.74;2004-03-02 08:30:00.000
2004-03-02 09:00:05.000;22;32.60;20.31;1116.55;2004-03-02 09:00:00.000
2004-03-02 09:29:44.000;22;32.44;20.05;1008.2;2004-03-02 09:30:00.000
2004-03-02 10:00:28.000;22;33.83;20.16;883.978;2004-03-02 10:00:00.000
2004-03-02 10:30:05.000;22;29.66;23.87;635.178;2004-03-02 10:30:00.000
2004-03-02 10:59:53.000;22;26.41;26.34;613.287;2004-03-02 11:00:00.000
2004-03-02 11:29:54.000;22;25.92;25.67;616.215;2004-03-02 11:30:00.000
2004-03-02 12:00:10.000;22;24.44;27.04;563.448;2004-03-02 12:00:00.000
2004-03-02 12:29:38.000;22;26.77;24.39;595.193;2004-03-02 12:30:00.000
2004-03-02 12:59:24.000;22;29.10;26.41;607.963;2004-03-02 13:00:00.000
2004-03-02 13:30:15.000;22;25.74;22.02;681.463;2004-03-02 13:30:00.000
2004-03-02 14:00:16.000;22;26.43;20.75;662.254;2004-03-02 14:00:00.000
2004-03-02 14:29:49.000;22;26.03;25.29;751.418;2004-03-02 14:30:00.000
2004-03-02 15:00:47.000;22;26.12;25.91;704.202;2004-03-02 15:00:00.000
2004-03-02 15:29:35.000;22;24.92;25.23;587.562;2004-03-02 15:30:00.000
2004-03-02 15:59:55.000;22;29.53;25.14;615.199;2004-03-02 16:00:00.000
2004-03-02 16:29:48.000;22;23.77;26.04;590.653;2004-03-02 16:30:00.000
2004-03-02 17:00:24.000;22;21.51;28.18;318.133;2004-03-02 17:00:00.000
2004-03-02 17:30:42.000;22;24.31;26.12;328.345;2004-03-02 17:30:00.000
2004-03-02 18:00:22.000;22;23.43;27.76;226.304;2004-03-02 18:00:00.000
2004-03-02 18:30:00.000;22;23.52;24.73;74.7289;2004-03-02 18:30:00.000
2004-03-02 19:00:00.000;22;24.89;26.31;82.2187;2004-03-02 19:00:00.000
2004-03-02 19:29:54.000;22;24.04;29.24;88.7962;2004-03-02 19:30:00.000
2004-03-02 19:59:56.000;22;20.20;29.08;85.24;2004-03-02 20:00:00.000
2004-03-02 20:29:56.000;22;20.41;27.34;92.8287;2004-03-02 20:30:00.000
2004-03-02 20:59:55.000;22;21.61;29.16;98.644;2004-03-02 21:00:00.000
