timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;19.07;43.23;0.921784;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;20;18.40;44.10;0.879959;2004-02-29 00:30:00.000
2004-02-29 01:00:23.000;20;17.97;44.94;0.928386;2004-02-29 01:00:00.000
2004-02-29 01:30:22.000;20;17.57;43.75;0.898007;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;20;16.75;42.85;0.957748;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;20;17.01;43.56;0.888996;2004-02-29 02:30:00.000
2004-02-29 02:59:52.000;20;16.67;47.91;0.936684;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;20;16.01;45.68;0.940793;2004-02-29 03:30:00.000
2004-02-29 03:59:54.000;20;16.12;44.91;0.893162;2004-02-29 04:00:00.000
2004-02-29 04:29:55.000;20;16.79;46.65;0.918257;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;20;15.52;47.52;0.902582;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;20;15.80;50.23;0.955905;2004-02-29 05:30:00.000
2004-02-29 05:59:55.000;20;16.34;48.02;0.897741;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;20;15.54;51.66;1.81405;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;20;16.09;47.61;54.4193;2004-02-29 07:00:00.000
2004-02-29 07:29:50.000;20;15.67;49.91;297.918;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;20;16.07;48.38;1848.53;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;20;20.64;37.19;1797.88;2004-02-29 08:30:00.000
2004-02-29 08:59:52.000;20;21.64;34.01;1779.97;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;20;21.41;35.12;1381.94;2004-02-29 09:30:00.000
2004-02-29 09:59:57.000;20;20.51;40.15;1000.44;2004-02-29 10:00:00.000
2004-02-29 10:29:49.000;20;21.32;37.37;1093.28;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;20;22.33;37.02;1091.8;2004-02-29 11:00:00.000
2004-02-29 11:29:50.000;20;22.82;37.82;1088.61;2004-02-29 11:30:00.000
2004-02-29 11:59:58.000;20;22.98;39.94;1033.13;2004-02-29 12:00:00.000
2004-02-29 12:29:56.000;20;20.93;39.01;856.84;2004-02-29 12:30:00.000
2004-02-29 12:59:54.000;20;22.90;39.26;1020.27;2004-02-29 13:00:00.000
2004-02-29 13:29:56.000;20;22.61;38.39;889.096;2004-02-29 13:30:00.000
2004-02-29 13:59:56.000;20;21.76;39.03;766.27;2004-02-29 14:00:00.000
