timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;20.19;44.77;0.506;2004-02-29 00:00:00.000
2004-02-29 01:59:49.000;22;18.73;47.43;0.506;2004-02-29 02:00:00.000
2004-02-29 03:59:52.000;22;17.76;50.56;1.012;2004-02-29 04:00:00.000
2004-02-29 06:00:18.000;22;16.96;53.12;0.506;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;22;17.56;52.08; 1255;2004-02-29 08:00:00.000
2004-02-29 09:59:56.000;22;22.57;42.01;623.4;2004-02-29 10:00:00.000
2004-02-29 11:59:55.000;22;24.00;40.58;752.9;2004-02-29 12:00:00.000
2004-02-29 13:59:59.000;22;24.34;40.95;623.4;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;22;22.66;44.36;275.3;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;22;21.52;45.37;87.03;2004-02-29 18:00:00.000
2004-02-29 19:59:50.000;22;20.80;46.14;82.98;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;22;20.43;46.84;82.98;2004-02-29 22:00:00.000
2004-03-01 00:00:23.000;22;19.89;48.24;82.98;2004-03-01 00:00:00.000
2004-03-01 01:59:52.000;22;19.13;50.64;78.94;2004-03-01 02:00:00.000
2004-03-01 03:59:59.000;22;18.60;51.36;78.94;2004-03-01 04:00:00.000
2004-03-01 06:00:09.000;22;17.69;54.11;70.84;2004-03-01 06:00:00.000
2004-03-01 07:59:51.000;22;26.13;36.99;157.9;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;22;28.09;35.72;259.1;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;22;31.55;32.58;558.6;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;22;34.44;28.87;404.8;2004-03-01 14:00:00.000
2004-03-01 16:00:04.000;22;33.76;28.55;230.7;2004-03-01 16:00:00.000
2004-03-01 18:00:01.000;22;33.52;27.60;103.2;2004-03-01 18:00:00.000
2004-03-01 20:00:14.000;22;23.80;43.06;91.08;2004-03-01 20:00:00.000
2004-03-01 22:00:06.000;22;22.59;44.48;82.98;2004-03-01 22:00:00.000
2004-03-01 23:59:52.000;22;21.35;44.92;87.03;2004-03-02 00:00:00.000
2004-03-02 02:00:09.000;22;19.55;46.03;1.518;2004-03-02 02:00:00.000
2004-03-02 03:59:56.000;22;18.80;47.32;1.518;2004-03-02 04:00:00.000
2004-03-02 05:59:51.000;22;18.11;48.82;1.518;2004-03-02 06:00:00.000
2004-03-02 08:00:03.000;22;31.93;26.16; 1449;2004-03-02 08:00:00.000
2004-03-02 10:00:28.000;22;35.05;22.93;914.8;2004-03-02 10:00:00.000
2004-03-02 12:00:10.000;22;28.82;28.55;623.4;2004-03-02 12:00:00.000
2004-03-02 14:00:16.000;22;30.04;25.36;752.9;2004-03-02 14:00:00.000
2004-03-02 15:59:55.000;22;29.66;25.92;655.8;2004-03-02 16:00:00.000
2004-03-02 18:00:22.000;22;25.82;29.59;238.8;2004-03-02 18:00:00.000
2004-03-02 19:59:56.000;22;24.51;31.64;95.13;2004-03-02 20:00:00.000
2004-03-02 21:59:55.000;22;23.22;31.71;99.18;2004-03-02 22:00:00.000
2004-03-02 23:59:57.000;22;22.30;31.71;99.18;2004-03-03 00:00:00.000
2004-03-03 01:59:55.000;22;21.24;31.95;5.060;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;22;20.20;32.11;5.060;2004-03-03 04:00:00.000
2004-03-03 06:00:29.000;22;19.69;33.28;5.566;2004-03-03 06:00:00.000
2004-03-03 07:59:57.000;22;35.20;18.10; 1514;2004-03-03 08:00:00.000
2004-03-03 09:59:58.000;22;36.35;18.18;882.5;2004-03-03 10:00:00.000
2004-03-03 12:00:27.000;22;36.16;18.51;356.2;2004-03-03 12:00:00.000
2004-03-03 14:00:01.000;22;35.74;21.55;323.8;2004-03-03 14:00:00.000
2004-03-03 16:00:00.000;22;36.10;21.30;882.5;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;22;35.69;22.44;119.4;2004-03-03 18:00:00.000
2004-03-03 19:59:57.000;22;25.40;35.57;103.2;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;22;24.13;37.22;99.18;2004-03-03 22:00:00.000
2004-03-03 23:59:57.000;22;22.36;39.44;5.060;2004-03-04 00:00:00.000
2004-03-04 02:00:01.000;22;20.93;41.48;5.566;2004-03-04 02:00:00.000
2004-03-04 04:00:00.000;22;20.03;42.16;5.566;2004-03-04 04:00:00.000
2004-03-04 06:00:28.000;22;19.42;43.06;5.060;2004-03-04 06:00:00.000
2004-03-04 07:59:35.000;22;30.86;25.36; 1384;2004-03-04 08:00:00.000
2004-03-04 10:00:02.000;22;35.57;21.22; 1061;2004-03-04 10:00:00.000
2004-03-04 11:59:59.000;22;36.58;20.48;688.2;2004-03-04 12:00:00.000
2004-03-04 13:59:58.000;22;32.01;26.64;817.7;2004-03-04 14:00:00.000
2004-03-04 16:00:05.000;22;27.25;34.13;720.5;2004-03-04 16:00:00.000
2004-03-04 17:59:59.000;22;24.96;38.72;115.4;2004-03-04 18:00:00.000
2004-03-04 20:00:04.000;22;24.09;39.89;99.18;2004-03-04 20:00:00.000
2004-03-04 21:59:59.000;22;23.15;40.61;99.18;2004-03-04 22:00:00.000
2004-03-05 00:00:05.000;22;22.62;41.03;99.18;2004-03-05 00:00:00.000
2004-03-05 02:00:02.000;22;21.74;42.01;99.18;2004-03-05 02:00:00.000
2004-03-05 03:59:34.000;22;20.39;43.43;7.084;2004-03-05 04:00:00.000
2004-03-05 06:00:01.000;22;19.85;44.10;7.084;2004-03-05 06:00:00.000
2004-03-05 08:00:00.000;22;32.75;25.07; 1514;2004-03-05 08:00:00.000
2004-03-05 09:59:34.000;22;36.08;22.73; 1012;2004-03-05 10:00:00.000
2004-03-05 12:00:08.000;22;28.58;33.04;655.8;2004-03-05 12:00:00.000
2004-03-05 14:00:02.000;22;27.92;35.37;850.1;2004-03-05 14:00:00.000
2004-03-05 16:00:05.000;22;27.28;37.99;947.2;2004-03-05 16:00:00.000
2004-03-05 18:00:02.000;22;25.34;41.52;119.4;2004-03-05 18:00:00.000
2004-03-05 20:00:03.000;22;24.21;42.91;95.13;2004-03-05 20:00:00.000
2004-03-05 22:00:01.000;22;22.85;45.26;95.13;2004-03-05 22:00:00.000
