timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;17.40;43.17;4.04638;2004-02-29 00:00:00.000
2004-02-29 03:59:51.000;21;18.56;38.27;3.29824;2004-02-29 04:00:00.000
2004-02-29 07:59:19.000;21;16.82;43.92;312.241;2004-02-29 08:00:00.000
2004-02-29 11:59:52.000;21;18.87;42.43;272.081;2004-02-29 12:00:00.000
2004-02-29 15:59:57.000;21;23.81;36.16;133.677;2004-02-29 16:00:00.000
2004-02-29 19:59:56.000;21;17.78;39.69;87.0292;2004-02-29 20:00:00.000
2004-02-29 23:59:52.000;21;19.83;36.82;87.2413;2004-03-01 00:00:00.000
2004-03-01 03:59:53.000;21;17.62;48.01;100.495;2004-03-01 04:00:00.000
2004-03-01 07:59:54.000;21;21.67;31.87;106.582;2004-03-01 08:00:00.000
2004-03-01 12:00:04.000;21;26.60;31.49;210.849;2004-03-01 12:00:00.000
2004-03-01 16:00:06.000;21;29.18;21.39;158.507;2004-03-01 16:00:00.000
2004-03-01 20:00:17.000;21;20.22;41.91;136.455;2004-03-01 20:00:00.000
2004-03-02 00:00:08.000;21;19.25;44.93;122.166;2004-03-02 00:00:00.000
2004-03-02 04:00:43.000;21;18.01;42.02;3.39338;2004-03-02 04:00:00.000
2004-03-02 08:00:24.000;21;25.69;27.13;318.249;2004-03-02 08:00:00.000
2004-03-02 12:00:12.000;21;24.97;23.63;381.392;2004-03-02 12:00:00.000
2004-03-02 15:59:52.000;21;30.29;21.18;179.837;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;21;23.48;28.96;136.289;2004-03-02 20:00:00.000
2004-03-02 23:59:54.000;21;20.73;24.58;121.154;2004-03-03 00:00:00.000
2004-03-03 03:59:55.000;21;16.34;30.07;3.37639;2004-03-03 04:00:00.000
2004-03-03 07:59:59.000;21;33.89;15.13;359.618;2004-03-03 08:00:00.000
2004-03-03 11:59:58.000;21;32.95;15.34;96.5749;2004-03-03 12:00:00.000
2004-03-03 15:59:58.000;21;40.26;17.89;342.678;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;21;21.30;37.20;118.444;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;21;21.11;31.92;4.12353;2004-03-04 00:00:00.000
2004-03-04 03:59:59.000;21;17.90;40.49;3.24196;2004-03-04 04:00:00.000
2004-03-04 08:00:05.000;21;31.30;18.53;292.158;2004-03-04 08:00:00.000
2004-03-04 12:00:00.000;21;39.68;17.87;435.742;2004-03-04 12:00:00.000
2004-03-04 15:59:58.000;21;28.04;28.62;260.646;2004-03-04 16:00:00.000
2004-03-04 19:59:34.000;21;22.37;38.47;110.598;2004-03-04 20:00:00.000
2004-03-05 00:00:07.000;21;22.93;34.55;91.2305;2004-03-05 00:00:00.000
2004-03-05 04:00:05.000;21;19.16;42.33;12.9291;2004-03-05 04:00:00.000
2004-03-05 08:00:05.000;21;36.41;18.05;337.292;2004-03-05 08:00:00.000
2004-03-05 11:59:05.000;21;27.75;25.20;247.676;2004-03-05 12:00:00.000
2004-03-05 16:00:01.000;21;21.23;30.67;355.1;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;21;22.99;39.29;99.0536;2004-03-05 20:00:00.000
2004-03-06 00:00:09.000;21;19.87;44.38;120.309;2004-03-06 00:00:00.000
2004-03-06 04:00:05.000;21;19.19;47.55;115.267;2004-03-06 04:00:00.000
2004-03-06 08:00:04.000;21;20.41;33.38;387.887;2004-03-06 08:00:00.000
2004-03-06 12:00:02.000;21;27.64;28.92;389.329;2004-03-06 12:00:00.000
2004-03-06 16:00:14.000;21;26.35;38.15;210.996;2004-03-06 16:00:00.000
2004-03-06 20:00:06.000;21;23.16;36.78;121.783;2004-03-06 20:00:00.000
2004-03-06 23:59:41.000;21;22.18;36.01;130.536;2004-03-07 00:00:00.000
2004-03-07 04:00:10.000;21;21.99;40.66;3.48079;2004-03-07 04:00:00.000
2004-03-07 08:00:10.000;21;20.62;34.45;309.804;2004-03-07 08:00:00.000
2004-03-07 11:59:36.000;21;29.48;30.77;351.397;2004-03-07 12:00:00.000
2004-03-07 16:00:13.000;21;29.82;35.13;233.652;2004-03-07 16:00:00.000
2004-03-07 19:59:47.000;21;27.34;42.21;111.365;2004-03-07 20:00:00.000
2004-03-08 00:00:10.000;21;22.50;40.29;103.337;2004-03-08 00:00:00.000
2004-03-08 04:00:05.000;21;24.16;35.57;108.379;2004-03-08 04:00:00.000
2004-03-08 07:59:42.000;21;29.27;23.21;340.062;2004-03-08 08:00:00.000
2004-03-08 12:00:00.000;21;26.18;27.52;391.905;2004-03-08 12:00:00.000
2004-03-08 16:00:10.000;21;30.49;30.87;243.151;2004-03-08 16:00:00.000
2004-03-08 20:00:04.000;21;23.85;36.84;139.649;2004-03-08 20:00:00.000
2004-03-09 00:00:01.000;21;24.97;30.51;121.299;2004-03-09 00:00:00.000
2004-03-09 04:00:15.000;21;19.87;32.38;3.53825;2004-03-09 04:00:00.000
2004-03-09 08:00:10.000;21;36.52;22.40;282.752;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;21;27.83;38.12;316.511;2004-03-09 12:00:00.000
2004-03-09 16:00:20.000;21;28.60;43.23;277.815;2004-03-09 16:00:00.000
2004-03-09 19:59:47.000;21;24.86;43.57;97.8882;2004-03-09 20:00:00.000

