timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.19;43.95;0.421569;2004-02-29 00:00:00.000
2004-02-29 00:59:52.000;22;18.75;39.53;0.462604;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;22;18.58;45.10;0.421222;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;22;17.47;41.18;0.493536;2004-02-29 03:00:00.000
2004-02-29 03:59:52.000;22;14.96;50.42;0.855627;2004-02-29 04:00:00.000
2004-02-29 04:59:52.000;22;17.05;46.84;0.445003;2004-02-29 05:00:00.000
2004-02-29 06:00:18.000;22;15.13;44.30;0.488139;2004-02-29 06:00:00.000
2004-02-29 06:59:54.000;22;16.18;45.36;27.6502;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;22;16.19;43.34;1074.2;2004-02-29 08:00:00.000
2004-02-29 08:59:57.000;22;19.90;36.47;1111.72;2004-02-29 09:00:00.000
2004-02-29 09:59:56.000;22;20.56;35.84;512.918;2004-02-29 10:00:00.000
2004-02-29 11:00:20.000;22;19.56;33.88;567.967;2004-02-29 11:00:00.000
2004-02-29 11:59:55.000;22;23.63;35.79;725.794;2004-02-29 12:00:00.000
2004-02-29 12:59:49.000;22;23.67;34.22;704.697;2004-02-29 13:00:00.000
2004-02-29 13:59:59.000;22;20.44;34.61;520.874;2004-02-29 14:00:00.000
2004-02-29 14:59:51.000;22;22.80;41.57;463.677;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;22;21.82;38.96;242.802;2004-02-29 16:00:00.000
2004-02-29 16:59:51.000;22;20.62;36.87;156.557;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;22;17.95;38.93;81.2574;2004-02-29 18:00:00.000
2004-02-29 19:00:00.000;22;20.56;42.13;86.9498;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;22;19.53;41.43;74.8884;2004-02-29 20:00:00.000
2004-02-29 21:00:25.000;22;17.83;42.21;72.5087;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;22;18.79;44.16;74.6717;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;22;18.39;45.41;69.2961;2004-02-29 23:00:00.000
2004-03-01 00:00:23.000;22;18.97;43.23;73.8617;2004-03-01 00:00:00.000
2004-03-01 01:00:00.000;22;18.07;41.13;67.4548;2004-03-01 01:00:00.000
2004-03-01 01:59:52.000;22;15.94;45.78;76.7252;2004-03-01 02:00:00.000
2004-03-01 03:00:02.000;22;15.91;45.99;69.9459;2004-03-01 03:00:00.000
2004-03-01 03:59:59.000;22;17.01;46.21;73.7903;2004-03-01 04:00:00.000
2004-03-01 05:00:22.000;22;16.31;47.60;61.2948;2004-03-01 05:00:00.000
2004-03-01 06:00:09.000;22;14.73;51.94;60.9134;2004-03-01 06:00:00.000
