timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.19;43.95;0.421569;2004-02-29 00:00:00.000
2004-02-29 03:59:52.000;22;14.96;50.42;0.855627;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;22;16.19;43.34;1074.2;2004-02-29 08:00:00.000
2004-02-29 11:59:55.000;22;23.63;35.79;725.794;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;22;21.82;38.96;242.802;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;22;19.53;41.43;74.8884;2004-02-29 20:00:00.000
2004-03-01 00:00:23.000;22;18.97;43.23;73.8617;2004-03-01 00:00:00.000
2004-03-01 03:59:59.000;22;17.01;46.21;73.7903;2004-03-01 04:00:00.000
2004-03-01 07:59:51.000;22;25.83;33.05;143.598;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;22;28.36;30.59;495.252;2004-03-01 12:00:00.000
2004-03-01 16:00:04.000;22;31.58;28.17;215.771;2004-03-01 16:00:00.000
2004-03-01 20:00:14.000;22;19.87;40.91;78.5595;2004-03-01 20:00:00.000
2004-03-01 23:59:52.000;22;21.03;42.04;86.7029;2004-03-02 00:00:00.000
2004-03-02 03:59:56.000;22;17.44;40.85;1.48304;2004-03-02 04:00:00.000
2004-03-02 08:00:03.000;22;27.91;21.53;1236.47;2004-03-02 08:00:00.000
2004-03-02 12:00:10.000;22;24.44;27.04;563.448;2004-03-02 12:00:00.000
2004-03-02 15:59:55.000;22;29.53;25.14;615.199;2004-03-02 16:00:00.000
2004-03-02 19:59:56.000;22;20.20;29.08;85.24;2004-03-02 20:00:00.000
2004-03-02 23:59:57.000;22;19.21;28.56;96.7375;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;22;18.70;29.15;4.9424;2004-03-03 04:00:00.000
2004-03-03 07:59:57.000;22;30.16;18.08;1298.29;2004-03-03 08:00:00.000
2004-03-03 12:00:27.000;22;30.67;18.04;332.237;2004-03-03 12:00:00.000
2004-03-03 16:00:00.000;22;33.14;19.63;814.477;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;22;22.06;35.31;86.2392;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;22;19.58;36.02;5.04414;2004-03-04 00:00:00.000
2004-03-04 04:00:00.000;22;19.36;39.80;4.64025;2004-03-04 04:00:00.000
2004-03-04 07:59:35.000;22;26.67;20.88;1374.35;2004-03-04 08:00:00.000
2004-03-04 11:59:59.000;22;33.22;16.86;580.389;2004-03-04 12:00:00.000
2004-03-04 16:00:05.000;22;24.03;28.12;611.942;2004-03-04 16:00:00.000
2004-03-04 20:00:04.000;22;20.67;38.28;96.6274;2004-03-04 20:00:00.000
2004-03-05 00:00:05.000;22;19.83;35.95;86.335;2004-03-05 00:00:00.000
2004-03-05 03:59:34.000;22;17.64;40.40;6.62772;2004-03-05 04:00:00.000
2004-03-05 08:00:00.000;22;27.66;24.91;1489.6;2004-03-05 08:00:00.000
2004-03-05 12:00:08.000;22;25.48;32.27;547.47;2004-03-05 12:00:00.000
2004-03-05 16:00:05.000;22;25.84;36.33;882.447;2004-03-05 16:00:00.000
2004-03-05 20:00:03.000;22;21.25;36.97;91.7461;2004-03-05 20:00:00.000
2004-03-06 00:00:01.000;22;21.04;46.40;79.6271;2004-03-06 00:00:00.000
2004-03-06 04:00:07.000;22;19.51;48.44;87.1149;2004-03-06 04:00:00.000
2004-03-06 08:00:09.000;22;22.86;35.39;1522.93;2004-03-06 08:00:00.000
2004-03-06 12:00:07.000;22;24.68;31.61;653.259;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;22;25.58;32.67;408.747;2004-03-06 16:00:00.000
2004-03-06 20:00:09.000;22;22.97;36.37;93.2066;2004-03-06 20:00:00.000
2004-03-07 00:00:04.000;22;22.69;43.64;89.8859;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;22;17.89;42.80;1.27528;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;22;23.02;37.91;1244.12;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;22;28.19;33.91;655.102;2004-03-07 12:00:00.000
2004-03-07 16:00:08.000;22;27.36;29.26;668.219;2004-03-07 16:00:00.000
2004-03-07 20:00:12.000;22;24.81;34.86;92.7769;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;22;21.18;37.59;98.8279;2004-03-08 00:00:00.000
2004-03-08 04:00:12.000;22;20.32;44.71;88.3132;2004-03-08 04:00:00.000
2004-03-08 08:00:07.000;22;31.27;24.49;1187.15;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;22;28.26;29.07;792.169;2004-03-08 12:00:00.000
2004-03-08 16:00:13.000;22;25.98;30.39;628.117;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;22;26.59;30.98;88.8335;2004-03-08 20:00:00.000
2004-03-09 00:00:06.000;22;23.28;32.30;89.6527;2004-03-09 00:00:00.000
2004-03-09 04:00:16.000;22;23.66;36.99;1.40579;2004-03-09 04:00:00.000
2004-03-09 08:00:01.000;22;30.61;23.12;1382.23;2004-03-09 08:00:00.000
2004-03-09 12:00:07.000;22;25.00;38.05;579.02;2004-03-09 12:00:00.000
2004-03-09 16:00:21.000;22;25.62;35.60;740.117;2004-03-09 16:00:00.000
2004-03-09 20:00:13.000;22;24.31;44.99;86.7395;2004-03-09 20:00:00.000

