timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;23.82;55.27;1.196;2004-02-29 00:00:00.000
2004-02-29 01:59:48.000;20;22.49;57.57;1.196;2004-02-29 02:00:00.000
2004-02-29 03:59:54.000;20;21.42;60.78;1.196;2004-02-29 04:00:00.000
2004-02-29 05:59:55.000;20;20.51;63.91;1.196;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;20;21.68;61.46; 2402;2004-02-29 08:00:00.000
2004-02-29 09:59:57.000;20;27.64;49.74; 1330;2004-02-29 10:00:00.000
2004-02-29 11:59:58.000;20;28.60;49.60; 1330;2004-02-29 12:00:00.000
2004-02-29 13:59:56.000;20;28.57;51.06; 1005;2004-02-29 14:00:00.000
2004-02-29 15:59:49.000;20;26.88;54.45;421.0;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;20;25.48;55.97;32.29;2004-02-29 18:00:00.000
2004-02-29 19:59:57.000;20;24.61;56.92;20.33;2004-02-29 20:00:00.000
2004-02-29 22:00:20.000;20;24.23;57.52;20.33;2004-02-29 22:00:00.000
2004-02-29 23:59:55.000;20;23.81;58.47;20.33;2004-03-01 00:00:00.000
2004-03-01 01:59:50.000;20;22.81;61.38;20.33;2004-03-01 02:00:00.000
2004-03-01 04:00:02.000;20;22.14;62.52;19.14;2004-03-01 04:00:00.000
2004-03-01 06:00:07.000;20;21.12;65.59;17.94;2004-03-01 06:00:00.000
2004-03-01 07:59:57.000;20;29.96;47.60;177.0;2004-03-01 08:00:00.000
2004-03-01 09:59:54.000;20;31.79;46.52;401.9;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;20;35.31;42.99;966.4;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;20;32.23;51.29;660.2;2004-03-01 14:00:00.000
2004-03-01 16:00:05.000;20;31.92;50.18;306.2;2004-03-01 16:00:00.000
2004-03-01 18:00:07.000;20;31.63;48.31;61.00;2004-03-01 18:00:00.000
2004-03-01 20:00:12.000;20;27.90;54.45;44.25;2004-03-01 20:00:00.000
2004-03-01 21:59:56.000;20;26.25;55.36;44.25;2004-03-01 22:00:00.000
2004-03-01 23:59:59.000;20;24.58;56.88;44.25;2004-03-02 00:00:00.000
2004-03-02 02:00:07.000;20;22.94;57.35;1.196;2004-03-02 02:00:00.000
2004-03-02 03:59:57.000;20;22.09;58.90;1.196;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;20;21.19;60.78;1.196;2004-03-02 06:00:00.000
2004-03-02 08:00:29.000;20;35.83;35.06; 2402;2004-03-02 08:00:00.000
2004-03-02 09:59:58.000;20;33.26;39.61; 2248;2004-03-02 10:00:00.000
2004-03-02 11:59:53.000;20;31.73;38.87; 1196;2004-03-02 12:00:00.000
2004-03-02 14:00:18.000;20;32.47;35.62; 1253;2004-03-02 14:00:00.000
2004-03-02 15:59:57.000;20;32.07;36.09;889.8;2004-03-02 16:00:00.000
2004-03-02 18:00:29.000;20;30.21;37.48;344.4;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;20;28.79;39.33;44.25;2004-03-02 20:00:00.000
2004-03-02 21:59:57.000;20;27.23;39.65;44.25;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;20;25.88;39.70;46.64;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;20;24.80;39.70;1.196;2004-03-03 02:00:00.000
2004-03-03 03:59:57.000;20;23.63;40.29;1.196;2004-03-03 04:00:00.000
2004-03-03 05:59:55.000;20;23.16;41.90;1.196;2004-03-03 06:00:00.000
2004-03-03 07:59:58.000;20;39.49;24.69; 2402;2004-03-03 08:00:00.000
2004-03-03 09:59:56.000;20;34.43;32.90; 2172;2004-03-03 10:00:00.000
2004-03-03 11:59:56.000;20;32.78;35.62;698.5;2004-03-03 12:00:00.000
2004-03-03 14:00:00.000;20;32.83;39.97;516.7;2004-03-03 14:00:00.000
2004-03-03 16:00:02.000;20;33.76;38.73; 1253;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;20;32.98;41.72;74.15;2004-03-03 18:00:00.000
2004-03-03 19:59:59.000;20;29.42;45.84;46.64;2004-03-03 20:00:00.000
