timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.28;39.35;0.449772;2004-02-29 00:00:00.000
2004-02-29 01:59:49.000;22;17.67;43.78;0.481162;2004-02-29 02:00:00.000
2004-02-29 03:59:52.000;22;16.30;47.02;0.947609;2004-02-29 04:00:00.000
2004-02-29 06:00:18.000;22;14.92;47.41;0.476423;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;22;15.36;48.13;1159.85;2004-02-29 08:00:00.000
2004-02-29 09:59:56.000;22;19.64;39.34;580.318;2004-02-29 10:00:00.000
2004-02-29 11:59:55.000;22;22.79;38.19;681.616;2004-02-29 12:00:00.000
2004-02-29 13:59:59.000;22;22.21;37.00;539.216;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;22;19.69;39.27;255.17;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;22;20.14;41.21;75.6865;2004-02-29 18:00:00.000
2004-02-29 19:59:50.000;22;18.19;42.79;75.826;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;22;18.88;44.15;72.836;2004-02-29 22:00:00.000
2004-03-01 00:00:23.000;22;17.68;44.77;76.3939;2004-03-01 00:00:00.000
2004-03-01 01:59:52.000;22;17.08;44.14;72.5085;2004-03-01 02:00:00.000
2004-03-01 03:59:59.000;22;16.28;48.18;72.1766;2004-03-01 04:00:00.000
2004-03-01 06:00:09.000;22;15.95;49.25;61.352;2004-03-01 06:00:00.000
2004-03-01 07:59:51.000;22;24.87;34.84;140.253;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;22;26.52;31.50;230.607;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;22;27.79;28.17;504.081;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;22;32.80;27.28;379.359;2004-03-01 14:00:00.000
2004-03-01 16:00:04.000;22;31.01;27.03;218.729;2004-03-01 16:00:00.000
2004-03-01 18:00:01.000;22;29.63;25.74;89.8799;2004-03-01 18:00:00.000
2004-03-01 20:00:14.000;22;21.48;40.43;81.2241;2004-03-01 20:00:00.000
2004-03-01 22:00:06.000;22;19.67;40.18;74.3313;2004-03-01 22:00:00.000
2004-03-01 23:59:52.000;22;19.05;39.94;78.8653;2004-03-02 00:00:00.000
2004-03-02 02:00:09.000;22;17.12;42.46;1.39728;2004-03-02 02:00:00.000
2004-03-02 03:59:56.000;22;17.87;43.60;1.39097;2004-03-02 04:00:00.000
2004-03-02 05:59:51.000;22;16.83;42.35;1.43621;2004-03-02 06:00:00.000
2004-03-02 08:00:03.000;22;27.75;23.77;1348.83;2004-03-02 08:00:00.000
2004-03-02 10:00:28.000;22;32.94;21.05;831.684;2004-03-02 10:00:00.000
2004-03-02 12:00:10.000;22;27.10;26.43;574.184;2004-03-02 12:00:00.000
2004-03-02 14:00:16.000;22;28.09;23.28;701.231;2004-03-02 14:00:00.000
2004-03-02 15:59:55.000;22;27.45;24.57;576.041;2004-03-02 16:00:00.000
2004-03-02 18:00:22.000;22;23.96;26.68;216.857;2004-03-02 18:00:00.000
2004-03-02 19:59:56.000;22;21.75;28.47;88.2387;2004-03-02 20:00:00.000
2004-03-02 21:59:55.000;22;21.07;30.08;92.7883;2004-03-02 22:00:00.000
2004-03-02 23:59:57.000;22;21.15;29.02;91.0525;2004-03-03 00:00:00.000
2004-03-03 01:59:55.000;22;19.38;28.92;4.56686;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;22;18.37;30.57;4.3845;2004-03-03 04:00:00.000
2004-03-03 06:00:29.000;22;17.93;28.84;5.29495;2004-03-03 06:00:00.000
2004-03-03 07:59:57.000;22;30.83;17.18;1315.71;2004-03-03 08:00:00.000
2004-03-03 09:59:58.000;22;34.04;16.73;822.848;2004-03-03 10:00:00.000
2004-03-03 12:00:27.000;22;31.94;16.04;321.936;2004-03-03 12:00:00.000
2004-03-03 14:00:01.000;22;33.42;19.37;308.788;2004-03-03 14:00:00.000
2004-03-03 16:00:00.000;22;33.45;19.06;776.294;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;22;32.91;19.85;106.361;2004-03-03 18:00:00.000
2004-03-03 19:59:57.000;22;22.87;30.84;91.9678;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;22;22.06;34.10;90.384;2004-03-03 22:00:00.000
2004-03-03 23:59:57.000;22;20.97;37.30;4.43862;2004-03-04 00:00:00.000
2004-03-04 02:00:01.000;22;18.68;37.28;5.03044;2004-03-04 02:00:00.000
2004-03-04 04:00:00.000;22;18.87;39.07;5.20691;2004-03-04 04:00:00.000
2004-03-04 06:00:28.000;22;17.01;37.33;4.76376;2004-03-04 06:00:00.000
2004-03-04 07:59:35.000;22;28.81;23.05;1204.71;2004-03-04 08:00:00.000
2004-03-04 10:00:02.000;22;33.58;18.90;935.303;2004-03-04 10:00:00.000
2004-03-04 11:59:59.000;22;33.91;18.60;595.678;2004-03-04 12:00:00.000
2004-03-04 13:59:58.000;22;30.24;25.20;733.866;2004-03-04 14:00:00.000
2004-03-04 16:00:05.000;22;24.04;30.42;632.442;2004-03-04 16:00:00.000
2004-03-04 17:59:59.000;22;21.67;36.91;105.075;2004-03-04 18:00:00.000
2004-03-04 20:00:04.000;22;22.05;37.91;88.4881;2004-03-04 20:00:00.000
2004-03-04 21:59:59.000;22;20.94;36.36;88.8053;2004-03-04 22:00:00.000
2004-03-05 00:00:05.000;22;20.44;37.93;91.1196;2004-03-05 00:00:00.000
2004-03-05 02:00:02.000;22;19.91;38.51;89.2391;2004-03-05 02:00:00.000
2004-03-05 03:59:34.000;22;18.01;41.33;6.29435;2004-03-05 04:00:00.000
