timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.03;46.20;0.993348;2004-02-29 00:00:00.000
2004-02-29 03:59:54.000;20;16.32;45.63;0.939197;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;20;15.69;48.98;2118.24;2004-02-29 08:00:00.000
2004-02-29 11:59:58.000;20;20.71;35.30;920.405;2004-02-29 12:00:00.000
2004-02-29 15:59:49.000;20;22.28;45.50;287.878;2004-02-29 16:00:00.000
2004-02-29 19:59:57.000;20;20.86;38.52;17.0655;2004-02-29 20:00:00.000
2004-02-29 23:59:55.000;20;15.78;46.41;17.2263;2004-03-01 00:00:00.000
2004-03-01 04:00:02.000;20;17.69;43.32;12.5345;2004-03-01 04:00:00.000
2004-03-01 07:59:57.000;20;20.36;41.10;124.906;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;20;26.50;37.54;634.277;2004-03-01 12:00:00.000
2004-03-01 16:00:05.000;20;22.12;36.54;229.117;2004-03-01 16:00:00.000
2004-03-01 20:00:12.000;20;18.38;40.57;33.2369;2004-03-01 20:00:00.000
2004-03-01 23:59:59.000;20;20.43;42.33;34.8689;2004-03-02 00:00:00.000
2004-03-02 03:59:57.000;20;18.55;47.69;0.849561;2004-03-02 04:00:00.000
2004-03-02 08:00:29.000;20;29.29;23.26;2022.66;2004-03-02 08:00:00.000
2004-03-02 11:59:53.000;20;23.76;33.99;1038.59;2004-03-02 12:00:00.000
2004-03-02 15:59:57.000;20;28.16;25.51;696.551;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;20;24.07;29.23;32.9202;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;20;21.91;35.03;40.6478;2004-03-03 00:00:00.000
2004-03-03 03:59:57.000;20;19.76;33.94;0.79315;2004-03-03 04:00:00.000
2004-03-03 07:59:58.000;20;28.96;20.23;2111.88;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;20;26.41;29.80;498.478;2004-03-03 12:00:00.000
2004-03-03 16:00:02.000;20;24.77;30.98;994.957;2004-03-03 16:00:00.000
2004-03-03 19:59:59.000;20;19.44;32.27;34.582;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;20;19.44;40.91;0.874479;2004-03-04 00:00:00.000
2004-03-04 03:59:58.000;20;16.13;43.68;1.04878;2004-03-04 04:00:00.000
2004-03-04 07:59:59.000;20;25.58;34.09;1804.13;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;20;24.45;29.50;1055.76;2004-03-04 12:00:00.000
2004-03-04 15:59:33.000;20;25.84;39.14;638.836;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;20;23.30;33.95;24.169;2004-03-04 20:00:00.000
2004-03-04 23:59:59.000;20;20.34;41.96;22.1817;2004-03-05 00:00:00.000
2004-03-05 04:00:00.000;20;19.80;41.65;6.79217;2004-03-05 04:00:00.000
2004-03-05 07:59:31.000;20;23.22;28.89;1642.41;2004-03-05 08:00:00.000
2004-03-05 12:00:07.000;20;21.21;33.47;790.732;2004-03-05 12:00:00.000
2004-03-05 16:00:06.000;20;26.30;34.06;875.663;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;20;22.08;43.84;19.6648;2004-03-05 20:00:00.000
2004-03-06 00:00:08.000;20;22.08;45.42;25.1908;2004-03-06 00:00:00.000
2004-03-06 04:00:08.000;20;16.96;52.00;23.3788;2004-03-06 04:00:00.000
2004-03-06 08:00:05.000;20;23.18;32.08;1874.46;2004-03-06 08:00:00.000
2004-03-06 12:00:06.000;20;30.09;36.75;1073.66;2004-03-06 12:00:00.000
2004-03-06 16:00:04.000;20;29.06;33.37;506.51;2004-03-06 16:00:00.000
2004-03-06 20:00:10.000;20;24.28;48.57;25.2474;2004-03-06 20:00:00.000
2004-03-07 00:00:13.000;20;17.78;46.72;23.5247;2004-03-07 00:00:00.000
2004-03-07 04:00:12.000;20;19.62;42.38;0.852622;2004-03-07 04:00:00.000
2004-03-07 08:00:04.000;20;21.62;33.24;2002.26;2004-03-07 08:00:00.000
2004-03-07 11:59:41.000;20;28.26;34.29;1046.97;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;20;24.39;31.96;727.693;2004-03-07 16:00:00.000
2004-03-07 20:00:16.000;20;25.20;44.85;16.1744;2004-03-07 20:00:00.000
2004-03-08 00:00:03.000;20;21.53;45.75;18.2823;2004-03-08 00:00:00.000
2004-03-08 04:00:08.000;20;20.66;37.37;16.5504;2004-03-08 04:00:00.000
2004-03-08 08:00:10.000;20;26.51;36.49;1862.91;2004-03-08 08:00:00.000
2004-03-08 11:59:33.000;20;22.83;42.17;1222.73;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;20;26.97;32.79;671.073;2004-03-08 16:00:00.000
2004-03-08 20:00:00.000;20;28.31;30.64;28.7616;2004-03-08 20:00:00.000
2004-03-09 00:00:02.000;20;20.30;36.65;29.5155;2004-03-09 00:00:00.000
2004-03-09 04:00:11.000;20;20.65;31.90;0.9135;2004-03-09 04:00:00.000
2004-03-09 08:00:13.000;20;29.30;33.88;1837.16;2004-03-09 08:00:00.000
2004-03-09 12:00:10.000;20;20.26;40.25;638.467;2004-03-09 12:00:00.000
2004-03-09 15:59:47.000;20;21.65;44.50;420.908;2004-03-09 16:00:00.000
2004-03-09 19:59:44.000;20;22.00;39.61;29.5951;2004-03-09 20:00:00.000

