timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;19.23;44.11;1.14194;2004-02-29 00:00:00.000
2004-02-29 01:00:23.000;20;22.09;51.17;0.93691;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;20;17.99;49.84;1.01091;2004-02-29 02:00:00.000
2004-02-29 02:59:52.000;20;21.22;57.49;1.05298;2004-02-29 03:00:00.000
2004-02-29 03:59:54.000;20;20.87;57.44;1.10933;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;20;17.00;57.06;1.1904;2004-02-29 05:00:00.000
2004-02-29 05:59:55.000;20;19.82;51.36;0.960458;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;20;16.88;57.57;71.2755;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;20;20.15;48.54;1858.11;2004-02-29 08:00:00.000
2004-02-29 08:59:52.000;20;24.53;43.81;2077.27;2004-02-29 09:00:00.000
2004-02-29 09:59:57.000;20;24.14;48.45;1060.22;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;20;28.45;39.01;1339.87;2004-02-29 11:00:00.000
2004-02-29 11:59:58.000;20;23.87;40.69;1114.06;2004-02-29 12:00:00.000
2004-02-29 12:59:54.000;20;26.43;42.39;1024.61;2004-02-29 13:00:00.000
2004-02-29 13:59:56.000;20;26.01;41.89;925.441;2004-02-29 14:00:00.000
2004-02-29 14:59:55.000;20;25.52;43.19;613.78;2004-02-29 15:00:00.000
2004-02-29 15:59:49.000;20;20.89;51.42;354.872;2004-02-29 16:00:00.000
2004-02-29 16:59:57.000;20;21.50;49.30;214.118;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;20;24.09;53.19;26.7295;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;20;20.84;54.26;19.1945;2004-02-29 19:00:00.000
2004-02-29 19:59:57.000;20;20.84;45.89;18.8162;2004-02-29 20:00:00.000
2004-02-29 20:59:58.000;20;20.31;51.29;16.3119;2004-02-29 21:00:00.000
2004-02-29 22:00:20.000;20;20.01;51.68;18.2526;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;20;21.45;52.34;17.9809;2004-02-29 23:00:00.000
2004-02-29 23:59:55.000;20;21.55;45.76;17.3789;2004-03-01 00:00:00.000
2004-03-01 00:59:54.000;20;21.67;53.38;18.1115;2004-03-01 01:00:00.000
2004-03-01 01:59:50.000;20;20.52;49.45;15.6853;2004-03-01 02:00:00.000
2004-03-01 02:59:32.000;20;21.04;60.42;18.1389;2004-03-01 03:00:00.000
2004-03-01 04:00:02.000;20;17.49;53.92;16.9509;2004-03-01 04:00:00.000
2004-03-01 04:59:52.000;20;20.46;54.80;17.3982;2004-03-01 05:00:00.000
2004-03-01 06:00:07.000;20;16.27;52.44;15.6577;2004-03-01 06:00:00.000
2004-03-01 07:00:23.000;20;17.08;55.02;50.9205;2004-03-01 07:00:00.000
2004-03-01 07:59:57.000;20;28.67;37.30;161.999;2004-03-01 08:00:00.000
2004-03-01 09:00:04.000;20;24.98;38.89;152.369;2004-03-01 09:00:00.000
2004-03-01 09:59:54.000;20;30.12;37.42;351.269;2004-03-01 10:00:00.000
2004-03-01 10:59:52.000;20;30.41;38.97;218.651;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;20;34.42;42.30;758.568;2004-03-01 12:00:00.000
2004-03-01 12:59:58.000;20;24.67;49.32;953.521;2004-03-01 13:00:00.000
2004-03-01 13:59:51.000;20;28.24;50.98;565.333;2004-03-01 14:00:00.000
2004-03-01 15:00:21.000;20;25.16;47.79;280.686;2004-03-01 15:00:00.000
2004-03-01 16:00:05.000;20;28.36;47.27;272.672;2004-03-01 16:00:00.000
2004-03-01 17:00:10.000;20;31.29;43.07;183.964;2004-03-01 17:00:00.000
2004-03-01 18:00:07.000;20;30.74;46.15;58.3398;2004-03-01 18:00:00.000
2004-03-01 19:00:04.000;20;25.89;43.52;37.6178;2004-03-01 19:00:00.000
2004-03-01 20:00:12.000;20;21.50;52.86;36.6699;2004-03-01 20:00:00.000
2004-03-01 21:00:08.000;20;24.27;51.05;32.7518;2004-03-01 21:00:00.000
2004-03-01 21:59:56.000;20;24.73;53.85;42.283;2004-03-01 22:00:00.000
2004-03-01 23:00:18.000;20;21.01;55.01;35.2532;2004-03-01 23:00:00.000
2004-03-01 23:59:59.000;20;22.37;45.98;41.2473;2004-03-02 00:00:00.000
2004-03-02 00:59:55.000;20;21.50;53.48;1.19335;2004-03-02 01:00:00.000
2004-03-02 02:00:07.000;20;20.23;56.8;0.94302;2004-03-02 02:00:00.000
2004-03-02 02:59:53.000;20;19.41;55.85;1.07274;2004-03-02 03:00:00.000
2004-03-02 03:59:57.000;20;20.02;45.96;1.06231;2004-03-02 04:00:00.000
2004-03-02 04:59:53.000;20;18.28;48.05;1.17221;2004-03-02 05:00:00.000
