timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.03;46.20;0.993348;2004-02-29 00:00:00.000
2004-02-29 01:00:23.000;20;19.63;38.76;0.868848;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;20;17.16;49.90;0.993467;2004-02-29 02:00:00.000
2004-02-29 02:59:52.000;20;14.48;46.37;0.96079;2004-02-29 03:00:00.000
2004-02-29 03:59:54.000;20;16.32;45.63;0.939197;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;20;15.74;49.68;0.98561;2004-02-29 05:00:00.000
2004-02-29 05:59:55.000;20;17.45;43.27;1.04341;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;20;15.10;45.13;63.7764;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;20;15.69;48.98;2118.24;2004-02-29 08:00:00.000
2004-02-29 08:59:52.000;20;19.73;33.10;1707.79;2004-02-29 09:00:00.000
2004-02-29 09:59:57.000;20;20.20;37.67;873.154;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;20;21.47;33.55;978.154;2004-02-29 11:00:00.000
2004-02-29 11:59:58.000;20;20.71;35.30;920.405;2004-02-29 12:00:00.000
2004-02-29 12:59:54.000;20;24.08;42.07;947.609;2004-02-29 13:00:00.000
2004-02-29 13:59:56.000;20;19.55;37.98;699.296;2004-02-29 14:00:00.000
2004-02-29 14:59:55.000;20;18.36;36.58;495.73;2004-02-29 15:00:00.000
2004-02-29 15:59:49.000;20;22.28;45.50;287.878;2004-02-29 16:00:00.000
2004-02-29 16:59:57.000;20;22.80;43.94;144.388;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;20;19.84;47.70;28.0516;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;20;20.10;46.66;17.6987;2004-02-29 19:00:00.000
2004-02-29 19:59:57.000;20;20.86;38.52;17.0655;2004-02-29 20:00:00.000
2004-02-29 20:59:58.000;20;20.49;48.81;16.9963;2004-02-29 21:00:00.000
2004-02-29 22:00:20.000;20;19.43;45.17;13.9058;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;20;17.48;37.99;14.4646;2004-02-29 23:00:00.000
2004-02-29 23:59:55.000;20;15.78;46.41;17.2263;2004-03-01 00:00:00.000
2004-03-01 00:59:54.000;20;17.89;43.82;17.631;2004-03-01 01:00:00.000
2004-03-01 01:59:50.000;20;16.39;41.66;14.4899;2004-03-01 02:00:00.000
2004-03-01 02:59:32.000;20;19.80;50.98;16.2404;2004-03-01 03:00:00.000
2004-03-01 04:00:02.000;20;17.69;43.32;12.5345;2004-03-01 04:00:00.000
2004-03-01 04:59:52.000;20;17.45;45.49;15.5782;2004-03-01 05:00:00.000
2004-03-01 06:00:07.000;20;16.08;45.64;13.5466;2004-03-01 06:00:00.000
2004-03-01 07:00:23.000;20;17.07;49.94;42.9119;2004-03-01 07:00:00.000
2004-03-01 07:59:57.000;20;20.36;41.10;124.906;2004-03-01 08:00:00.000
2004-03-01 09:00:04.000;20;22.37;30.77;130.56;2004-03-01 09:00:00.000
2004-03-01 09:59:54.000;20;23.45;40.11;313.646;2004-03-01 10:00:00.000
2004-03-01 10:59:52.000;20;24.38;37.47;216.508;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;20;26.50;37.54;634.277;2004-03-01 12:00:00.000
2004-03-01 12:59:58.000;20;27.36;42.63;841.147;2004-03-01 13:00:00.000
2004-03-01 13:59:51.000;20;24.73;42.65;488.552;2004-03-01 14:00:00.000
2004-03-01 15:00:21.000;20;21.08;33.81;245.993;2004-03-01 15:00:00.000
2004-03-01 16:00:05.000;20;22.12;36.54;229.117;2004-03-01 16:00:00.000
2004-03-01 17:00:10.000;20;27.15;39.15;163.064;2004-03-01 17:00:00.000
