timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;18.28;39.35;0.449772;2004-02-29 00:00:00.000
2004-02-29 00:59:52.000;22;17.07;41.39;0.468004;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;22;17.67;43.78;0.481162;2004-02-29 02:00:00.000
2004-02-29 02:59:56.000;22;16.36;46.32;0.460849;2004-02-29 03:00:00.000
2004-02-29 03:59:52.000;22;16.30;47.02;0.947609;2004-02-29 04:00:00.000
2004-02-29 04:59:52.000;22;16.50;47.15;0.440528;2004-02-29 05:00:00.000
2004-02-29 06:00:18.000;22;14.92;47.41;0.476423;2004-02-29 06:00:00.000
2004-02-29 06:59:54.000;22;14.93;51.37;28.4417;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;22;15.36;48.13;1159.85;2004-02-29 08:00:00.000
2004-02-29 08:59:57.000;22;21.48;35.22;1026.08;2004-02-29 09:00:00.000
2004-02-29 09:59:56.000;22;19.64;39.34;580.318;2004-02-29 10:00:00.000
2004-02-29 11:00:20.000;22;22.35;38.12;573.133;2004-02-29 11:00:00.000
2004-02-29 11:59:55.000;22;22.79;38.19;681.616;2004-02-29 12:00:00.000
2004-02-29 12:59:49.000;22;21.65;36.08;669.831;2004-02-29 13:00:00.000
2004-02-29 13:59:59.000;22;22.21;37.00;539.216;2004-02-29 14:00:00.000
2004-02-29 14:59:51.000;22;21.43;40.36;408.053;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;22;19.69;39.27;255.17;2004-02-29 16:00:00.000
2004-02-29 16:59:51.000;22;20.41;40.50;165.454;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;22;20.14;41.21;75.6865;2004-02-29 18:00:00.000
2004-02-29 19:00:00.000;22;18.79;39.87;80.3495;2004-02-29 19:00:00.000
2004-02-29 19:59:50.000;22;18.19;42.79;75.826;2004-02-29 20:00:00.000
2004-02-29 21:00:25.000;22;19.07;41.92;78.0303;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;22;18.88;44.15;72.836;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;22;17.66;44.39;78.2177;2004-02-29 23:00:00.000
2004-03-01 00:00:23.000;22;17.68;44.77;76.3939;2004-03-01 00:00:00.000
2004-03-01 01:00:00.000;22;17.57;46.74;73.9543;2004-03-01 01:00:00.000
2004-03-01 01:59:52.000;22;17.08;44.14;72.5085;2004-03-01 02:00:00.000
2004-03-01 03:00:02.000;22;17.94;44.06;68.2485;2004-03-01 03:00:00.000
2004-03-01 03:59:59.000;22;16.28;48.18;72.1766;2004-03-01 04:00:00.000
2004-03-01 05:00:22.000;22;16.76;47.74;67.5769;2004-03-01 05:00:00.000
2004-03-01 06:00:09.000;22;15.95;49.25;61.352;2004-03-01 06:00:00.000
2004-03-01 06:59:51.000;22;16.10;50.90;80.4724;2004-03-01 07:00:00.000
2004-03-01 07:59:51.000;22;24.87;34.84;140.253;2004-03-01 08:00:00.000
2004-03-01 08:59:51.000;22;23.45;32.51;143.119;2004-03-01 09:00:00.000
2004-03-01 09:59:51.000;22;26.52;31.50;230.607;2004-03-01 10:00:00.000
2004-03-01 10:59:51.000;22;26.67;30.84;178.642;2004-03-01 11:00:00.000
2004-03-01 11:59:51.000;22;27.79;28.17;504.081;2004-03-01 12:00:00.000
2004-03-01 12:59:51.000;22;31.56;26.30;574.179;2004-03-01 13:00:00.000
2004-03-01 13:59:51.000;22;32.80;27.28;379.359;2004-03-01 14:00:00.000
2004-03-01 15:00:05.000;22;30.60;26.59;213.321;2004-03-01 15:00:00.000
2004-03-01 16:00:04.000;22;31.01;27.03;218.729;2004-03-01 16:00:00.000
2004-03-01 17:00:07.000;22;29.79;23.60;149.824;2004-03-01 17:00:00.000
2004-03-01 18:00:01.000;22;29.63;25.74;89.8799;2004-03-01 18:00:00.000
2004-03-01 18:59:52.000;22;22.88;39.01;82.3766;2004-03-01 19:00:00.000
2004-03-01 20:00:14.000;22;21.48;40.43;81.2241;2004-03-01 20:00:00.000
2004-03-01 21:00:06.000;22;21.89;39.06;86.2586;2004-03-01 21:00:00.000
2004-03-01 22:00:06.000;22;19.67;40.18;74.3313;2004-03-01 22:00:00.000
2004-03-01 23:00:12.000;22;19.71;39.88;76.3627;2004-03-01 23:00:00.000
2004-03-01 23:59:52.000;22;19.05;39.94;78.8653;2004-03-02 00:00:00.000
2004-03-02 00:59:38.000;22;17.51;41.93;2.30067;2004-03-02 01:00:00.000
2004-03-02 02:00:09.000;22;17.12;42.46;1.39728;2004-03-02 02:00:00.000
2004-03-02 03:00:09.000;22;16.61;40.63;1.34141;2004-03-02 03:00:00.000
2004-03-02 03:59:56.000;22;17.87;43.60;1.39097;2004-03-02 04:00:00.000
2004-03-02 05:00:07.000;22;16.67;41.75;1.7993;2004-03-02 05:00:00.000
2004-03-02 05:59:51.000;22;16.83;42.35;1.43621;2004-03-02 06:00:00.000
2004-03-02 06:59:42.000;22;16.21;44.66;38.4338;2004-03-02 07:00:00.000
2004-03-02 08:00:03.000;22;27.75;23.77;1348.83;2004-03-02 08:00:00.000
2004-03-02 09:00:05.000;22;33.33;21.53;1157.75;2004-03-02 09:00:00.000
2004-03-02 10:00:28.000;22;32.94;21.05;831.684;2004-03-02 10:00:00.000
2004-03-02 10:59:53.000;22;26.47;26.94;601.192;2004-03-02 11:00:00.000
2004-03-02 12:00:10.000;22;27.10;26.43;574.184;2004-03-02 12:00:00.000
2004-03-02 12:59:24.000;22;26.18;24.62;600.408;2004-03-02 13:00:00.000
2004-03-02 14:00:16.000;22;28.09;23.28;701.231;2004-03-02 14:00:00.000
2004-03-02 15:00:47.000;22;27.03;23.93;669.716;2004-03-02 15:00:00.000
