timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;18.89;45.85;3.68;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;21;18.25;42.73;3.68;2004-02-29 01:00:00.000
2004-02-29 01:59:52.000;21;17.59;45.31;3.68;2004-02-29 02:00:00.000
2004-02-29 02:59:55.000;21;17.00;46.73;3.22;2004-02-29 03:00:00.000
2004-02-29 03:59:51.000;21;16.71;48.52;3.68;2004-02-29 04:00:00.000
2004-02-29 04:59:52.000;21;16.36;54.30;3.68;2004-02-29 05:00:00.000
2004-02-29 05:59:52.000;21;15.94;56.00;3.22;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;21;15.83;52.37;11.96;2004-02-29 07:00:00.000
2004-02-29 07:59:19.000;21;16.28;53.19;294.4;2004-02-29 08:00:00.000
2004-02-29 08:59:57.000;21;20.34;40.59;309.12;2004-02-29 09:00:00.000
2004-02-29 09:59:49.000;21;19.84;47.01;250.24;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;21;20.91;43.33;224.48;2004-02-29 11:00:00.000
2004-02-29 11:59:52.000;21;21.66;41.12;309.12;2004-02-29 12:00:00.000
2004-02-29 13:00:19.000;21;21.65;41.62;309.12;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;21;22.00;42.16;250.24;2004-02-29 14:00:00.000
2004-02-29 14:59:58.000;21;21.76;40.06;235.52;2004-02-29 15:00:00.000
2004-02-29 15:59:57.000;21;21.06;45.54;143.52;2004-02-29 16:00:00.000
2004-02-29 17:00:01.000;21;20.69;44.86;121.44;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;21;20.22;43.45;93.84;2004-02-29 18:00:00.000
2004-02-29 19:00:00.000;21;19.77;43.44;97.52;2004-02-29 19:00:00.000
2004-02-29 19:59:56.000;21;19.62;47.67;93.84;2004-02-29 20:00:00.000
2004-02-29 21:00:21.000;21;19.34;43.91;97.52;2004-02-29 21:00:00.000
2004-02-29 22:00:02.000;21;19.26;45.07;97.52;2004-02-29 22:00:00.000
2004-02-29 23:00:26.000;21;19.00;45.92;93.84;2004-02-29 23:00:00.000
2004-02-29 23:59:52.000;21;18.77;48.70;93.84;2004-03-01 00:00:00.000
2004-03-01 00:59:56.000;21;18.39;49.97;93.84;2004-03-01 01:00:00.000
2004-03-01 01:59:50.000;21;18.11;45.49;93.84;2004-03-01 02:00:00.000
2004-03-01 02:59:50.000;21;17.83;51.17;90.16;2004-03-01 03:00:00.000
2004-03-01 03:59:53.000;21;17.65;48.49;90.16;2004-03-01 04:00:00.000
2004-03-01 04:59:54.000;21;17.32;48.51;90.16;2004-03-01 05:00:00.000
2004-03-01 05:59:52.000;21;16.75;51.38;86.48;2004-03-01 06:00:00.000
2004-03-01 07:00:05.000;21;16.31;54.87;90.16;2004-03-01 07:00:00.000
2004-03-01 07:59:54.000;21;25.16;37.13;114.08;2004-03-01 08:00:00.000
2004-03-01 08:59:57.000;21;25.85;32.54;114.08;2004-03-01 09:00:00.000
2004-03-01 10:00:05.000;21;26.88;36.35;143.52;2004-03-01 10:00:00.000
2004-03-01 10:59:52.000;21;27.28;33.10;121.44;2004-03-01 11:00:00.000
2004-03-01 12:00:04.000;21;29.40;31.28;224.48;2004-03-01 12:00:00.000
2004-03-01 12:59:55.000;21;32.19;27.89;264.96;2004-03-01 13:00:00.000
2004-03-01 13:59:52.000;21;33.24;25.55;180.32;2004-03-01 14:00:00.000
2004-03-01 15:00:01.000;21;32.29;28.10;172.96;2004-03-01 15:00:00.000
2004-03-01 16:00:06.000;21;32.33;26.14;165.6;2004-03-01 16:00:00.000
2004-03-01 17:00:12.000;21;32.16;24.04;158.24;2004-03-01 17:00:00.000
2004-03-01 17:59:52.000;21;32.77;26.52;136.16;2004-03-01 18:00:00.000
2004-03-01 18:59:53.000;21;22.70;40.42;136.16;2004-03-01 19:00:00.000
2004-03-01 20:00:17.000;21;22.03;44.25;136.16;2004-03-01 20:00:00.000
2004-03-01 20:59:32.000;21;21.49;45.49;136.16;2004-03-01 21:00:00.000
2004-03-01 22:00:04.000;21;21.04;46.29;136.16;2004-03-01 22:00:00.000
2004-03-01 22:59:53.000;21;20.18;45.54;136.16;2004-03-01 23:00:00.000
2004-03-02 00:00:08.000;21;19.83;41.35;128.8;2004-03-02 00:00:00.000
2004-03-02 00:59:35.000;21;18.86;41.75;3.68;2004-03-02 01:00:00.000
2004-03-02 02:00:01.000;21;18.17;47.20;3.68;2004-03-02 02:00:00.000
2004-03-02 02:59:53.000;21;17.88;47.25;3.68;2004-03-02 03:00:00.000
2004-03-02 04:00:43.000;21;17.54;49.29;3.68;2004-03-02 04:00:00.000
2004-03-02 04:59:59.000;21;17.06;50.93;3.68;2004-03-02 05:00:00.000
2004-03-02 06:00:16.000;21;16.80;49.45;3.68;2004-03-02 06:00:00.000
2004-03-02 06:59:57.000;21;16.65;45.73;16.56;2004-03-02 07:00:00.000
2004-03-02 08:00:24.000;21;29.19;25.13;323.84;2004-03-02 08:00:00.000
2004-03-02 08:59:53.000;21;32.57;22.07;338.56;2004-03-02 09:00:00.000
2004-03-02 10:00:25.000;21;34.12;20.56;338.56;2004-03-02 10:00:00.000
2004-03-02 10:59:58.000;21;27.38;25.85;338.56;2004-03-02 11:00:00.000
2004-03-02 12:00:12.000;21;27.22;24.97;338.56;2004-03-02 12:00:00.000
2004-03-02 12:59:54.000;21;27.80;26.19;338.56;2004-03-02 13:00:00.000
2004-03-02 14:00:04.000;21;28.36;23.97;309.12;2004-03-02 14:00:00.000
2004-03-02 15:00:15.000;21;27.37;25.66;250.24;2004-03-02 15:00:00.000
2004-03-02 15:59:52.000;21;28.31;23.96;187.68;2004-03-02 16:00:00.000
2004-03-02 17:00:25.000;21;27.14;23.52;143.52;2004-03-02 17:00:00.000
2004-03-02 18:00:12.000;21;23.59;30.61;75.44;2004-03-02 18:00:00.000
2004-03-02 19:00:02.000;21;23.17;30.67;136.16;2004-03-02 19:00:00.000
2004-03-02 19:59:55.000;21;22.68;30.46;136.16;2004-03-02 20:00:00.000
2004-03-02 20:59:55.000;21;21.97;29.13;136.16;2004-03-02 21:00:00.000
2004-03-02 21:59:58.000;21;21.44;31.96;136.16;2004-03-02 22:00:00.000
2004-03-02 22:59:55.000;21;20.95;29.30;136.16;2004-03-02 23:00:00.000
2004-03-02 23:59:54.000;21;20.65;31.30;136.16;2004-03-03 00:00:00.000
2004-03-03 01:00:00.000;21;20.4;31.85;136.16;2004-03-03 01:00:00.000
2004-03-03 02:00:29.000;21;19.55;33.10;3.68;2004-03-03 02:00:00.000
2004-03-03 02:59:56.000;21;18.96;30.94;3.68;2004-03-03 03:00:00.000
2004-03-03 03:59:55.000;21;18.59;33.12;3.68;2004-03-03 04:00:00.000
