timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:48.000;21;19.48;38.42;3.87067;2004-02-29 00:00:00.000
2004-02-29 01:59:52.000;21;18.84;37.91;3.84952;2004-02-29 02:00:00.000
2004-02-29 03:59:51.000;21;17.24;47.20;3.82962;2004-02-29 04:00:00.000
2004-02-29 05:59:52.000;21;17.36;50.99;2.97152;2004-02-29 06:00:00.000
2004-02-29 07:59:19.000;21;16.79;49.46;270.25;2004-02-29 08:00:00.000
2004-02-29 09:59:49.000;21;20.75;43.51;264.802;2004-02-29 10:00:00.000
2004-02-29 11:59:52.000;21;21.65;41.47;316.981;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;21;20.55;37.51;274.173;2004-02-29 14:00:00.000
2004-02-29 15:59:57.000;21;20.68;39.24;130.431;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;21;20.60;40.29;98.7979;2004-02-29 18:00:00.000
2004-02-29 19:59:56.000;21;21.29;43.44;96.6702;2004-02-29 20:00:00.000
2004-02-29 22:00:02.000;21;20.79;40.31;103.078;2004-02-29 22:00:00.000
2004-02-29 23:59:52.000;21;17.67;38.41;87.4228;2004-03-01 00:00:00.000
2004-03-01 01:59:50.000;21;19.54;45.14;92.4858;2004-03-01 02:00:00.000
2004-03-01 03:59:53.000;21;17.92;44.56;96.1847;2004-03-01 04:00:00.000
2004-03-01 05:59:52.000;21;15.09;43.76;91.3103;2004-03-01 06:00:00.000
2004-03-01 07:59:54.000;21;25.63;28.43;111.502;2004-03-01 08:00:00.000
2004-03-01 10:00:05.000;21;27.79;32.48;146.861;2004-03-01 10:00:00.000
2004-03-01 12:00:04.000;21;29.09;31.38;236.051;2004-03-01 12:00:00.000
2004-03-01 13:59:52.000;21;35.69;23.30;190.709;2004-03-01 14:00:00.000
2004-03-01 16:00:06.000;21;33.78;24.77;155.365;2004-03-01 16:00:00.000
2004-03-01 17:59:52.000;21;34.62;24.61;123.261;2004-03-01 18:00:00.000
2004-03-01 20:00:17.000;21;21.52;39.53;144.107;2004-03-01 20:00:00.000
2004-03-01 22:00:04.000;21;21.22;38.65;147.968;2004-03-01 22:00:00.000
2004-03-02 00:00:08.000;21;19.81;42.23;120.163;2004-03-02 00:00:00.000
2004-03-02 02:00:01.000;21;18.33;37.29;3.55838;2004-03-02 02:00:00.000
2004-03-02 04:00:43.000;21;16.67;39.75;3.41666;2004-03-02 04:00:00.000
2004-03-02 06:00:16.000;21;15.38;43.19;3.65445;2004-03-02 06:00:00.000
2004-03-02 08:00:24.000;21;30.67;21.63;336.642;2004-03-02 08:00:00.000
2004-03-02 10:00:25.000;21;31.88;18.44;335.02;2004-03-02 10:00:00.000
2004-03-02 12:00:12.000;21;26.32;26.26;340.556;2004-03-02 12:00:00.000
2004-03-02 14:00:04.000;21;25.75;21.24;289.367;2004-03-02 14:00:00.000
2004-03-02 15:59:52.000;21;27.64;21.59;170.806;2004-03-02 16:00:00.000
2004-03-02 18:00:12.000;21;25.55;29.88;77.6513;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;21;21.67;26.28;137.895;2004-03-02 20:00:00.000
2004-03-02 21:59:58.000;21;22.23;27.40;135.325;2004-03-02 22:00:00.000
2004-03-02 23:59:54.000;21;20.69;28.63;126.645;2004-03-03 00:00:00.000
2004-03-03 02:00:29.000;21;17.71;25.84;3.56505;2004-03-03 02:00:00.000
2004-03-03 03:59:55.000;21;16.80;30.05;3.93627;2004-03-03 04:00:00.000
2004-03-03 06:00:00.000;21;19.56;27.39;3.33194;2004-03-03 06:00:00.000
2004-03-03 07:59:59.000;21;31.74;17.66;307.977;2004-03-03 08:00:00.000
2004-03-03 09:59:57.000;21;37.35;15.97;338.287;2004-03-03 10:00:00.000
2004-03-03 11:59:58.000;21;38.50;13.73;89.8844;2004-03-03 12:00:00.000
2004-03-03 14:00:02.000;21;34.66;18.53;159.055;2004-03-03 14:00:00.000
2004-03-03 15:59:58.000;21;37.64;16.26;333.244;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;21;33.46;17.95;117.641;2004-03-03 18:00:00.000
