timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:21.000;22;19.82;42.39;0.471301;2004-02-29 00:00:00.000
2004-02-29 03:59:52.000;22;17.02;50.54;0.991549;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;22;16.57;51.41;1172.86;2004-02-29 08:00:00.000
2004-02-29 11:59:55.000;22;23.30;38.71;684.59;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;22;21.55;42.69;251.069;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;22;19.98;42.43;78.0019;2004-02-29 20:00:00.000
2004-03-01 00:00:23.000;22;19.31;44.25;80.7377;2004-03-01 00:00:00.000
2004-03-01 03:59:59.000;22;18.29;47.75;74.9016;2004-03-01 04:00:00.000
2004-03-01 07:59:51.000;22;25.14;36.18;149.101;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;22;30.91;29.98;553.834;2004-03-01 12:00:00.000
2004-03-01 16:00:04.000;22;32.45;26.95;224.81;2004-03-01 16:00:00.000
2004-03-01 20:00:14.000;22;22.61;39.77;88.7444;2004-03-01 20:00:00.000
2004-03-01 23:59:52.000;22;20.30;41.86;80.7078;2004-03-02 00:00:00.000
2004-03-02 03:59:56.000;22;18.71;44.48;1.50445;2004-03-02 04:00:00.000
2004-03-02 08:00:03.000;22;31.83;24.85;1423.34;2004-03-02 08:00:00.000
2004-03-02 12:00:10.000;22;26.55;28.15;623.316;2004-03-02 12:00:00.000
2004-03-02 15:59:55.000;22;29.11;25.61;644.638;2004-03-02 16:00:00.000
2004-03-02 19:59:56.000;22;22.94;29.20;87.5527;2004-03-02 20:00:00.000
2004-03-02 23:59:57.000;22;21.03;30.69;92.8423;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;22;18.97;31.98;4.80014;2004-03-03 04:00:00.000
2004-03-03 07:59:57.000;22;34.77;17.20;1383.46;2004-03-03 08:00:00.000
2004-03-03 12:00:27.000;22;35.84;16.87;337.131;2004-03-03 12:00:00.000
2004-03-03 16:00:00.000;22;34.12;20.79;866.741;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;22;23.33;32.43;99.1229;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;22;22.25;38.88;4.99231;2004-03-04 00:00:00.000
2004-03-04 04:00:00.000;22;19.48;38.82;5.41595;2004-03-04 04:00:00.000
2004-03-04 07:59:35.000;22;30.14;24.17;1322.1;2004-03-04 08:00:00.000
2004-03-04 11:59:59.000;22;33.35;19.13;687.88;2004-03-04 12:00:00.000
2004-03-04 16:00:05.000;22;26.99;33.94;680.428;2004-03-04 16:00:00.000
2004-03-04 20:00:04.000;22;22.56;38.37;96.6196;2004-03-04 20:00:00.000
2004-03-05 00:00:05.000;22;20.71;38.31;93.7848;2004-03-05 00:00:00.000
2004-03-05 03:59:34.000;22;19.95;39.52;6.9564;2004-03-05 04:00:00.000
2004-03-05 08:00:00.000;22;30.37;24.34;1509.66;2004-03-05 08:00:00.000
2004-03-05 12:00:08.000;22;26.53;33.01;634.965;2004-03-05 12:00:00.000
2004-03-05 16:00:05.000;22;25.21;35.55;905.85;2004-03-05 16:00:00.000
2004-03-05 20:00:03.000;22;22.34;42.42;88.0218;2004-03-05 20:00:00.000
2004-03-06 00:00:01.000;22;20.44;44.52;93.9868;2004-03-06 00:00:00.000
2004-03-06 04:00:07.000;22;20.30;46.83;92.4661;2004-03-06 04:00:00.000
2004-03-06 08:00:09.000;22;22.82;41.15;1557.03;2004-03-06 08:00:00.000
2004-03-06 12:00:07.000;22;29.62;32.39;724.221;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;22;26.68;36.86;438.88;2004-03-06 16:00:00.000
2004-03-06 20:00:09.000;22;24.89;40.90;93.6963;2004-03-06 20:00:00.000
2004-03-07 00:00:04.000;22;22.18;43.21;98.8982;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;22;19.90;46.04;1.42895;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;22;23.10;37.11;1502.79;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;22;30.11;34.54;627.589;2004-03-07 12:00:00.000
2004-03-07 16:00:08.000;22;30.23;34.91;738.169;2004-03-07 16:00:00.000
2004-03-07 20:00:12.000;22;24.22;42.42;98.0039;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;22;24.00;40.72;94.5007;2004-03-08 00:00:00.000
2004-03-08 04:00:12.000;22;21.81;42.25;94.0068;2004-03-08 04:00:00.000
2004-03-08 08:00:07.000;22;36.44;24.83;1360.06;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;22;28.33;34.43;793.929;2004-03-08 12:00:00.000
2004-03-08 16:00:13.000;22;29.99;31.24;693.989;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;22;26.86;33.59;100.776;2004-03-08 20:00:00.000
2004-03-09 00:00:06.000;22;25.10;35.6;97.371;2004-03-09 00:00:00.000
2004-03-09 04:00:16.000;22;23.78;38.47;1.39426;2004-03-09 04:00:00.000
2004-03-09 08:00:01.000;22;32.21;24.18;1500.46;2004-03-09 08:00:00.000
2004-03-09 12:00:07.000;22;25.93;37.11;645.992;2004-03-09 12:00:00.000
2004-03-09 16:00:21.000;22;26.02;40.17;752.876;2004-03-09 16:00:00.000
2004-03-09 20:00:13.000;22;23.87;43.31;94.7094;2004-03-09 20:00:00.000

