timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;20.15;46.77;1.012;2004-02-29 00:00:00.000
2004-02-29 01:59:48.000;20;19.03;48.71;1.012;2004-02-29 02:00:00.000
2004-02-29 03:59:54.000;20;18.13;51.43;1.012;2004-02-29 04:00:00.000
2004-02-29 05:59:55.000;20;17.35;54.08;1.012;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;20;18.34;52.01; 2032;2004-02-29 08:00:00.000
2004-02-29 09:59:57.000;20;23.39;42.08; 1125;2004-02-29 10:00:00.000
2004-02-29 11:59:58.000;20;24.20;41.97; 1125;2004-02-29 12:00:00.000
2004-02-29 13:59:56.000;20;24.18;43.21;850.1;2004-02-29 14:00:00.000
2004-02-29 15:59:49.000;20;22.74;46.07;356.2;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;20;21.56;47.36;27.32;2004-02-29 18:00:00.000
2004-02-29 19:59:57.000;20;20.82;48.16;17.20;2004-02-29 20:00:00.000
2004-02-29 22:00:20.000;20;20.50;48.67;17.20;2004-02-29 22:00:00.000
2004-02-29 23:59:55.000;20;20.14;49.48;17.20;2004-03-01 00:00:00.000
2004-03-01 01:59:50.000;20;19.30;51.93;17.20;2004-03-01 02:00:00.000
2004-03-01 04:00:02.000;20;18.73;52.90;16.19;2004-03-01 04:00:00.000
2004-03-01 06:00:07.000;20;17.87;55.50;15.18;2004-03-01 06:00:00.000
2004-03-01 07:59:57.000;20;25.35;40.27;149.8;2004-03-01 08:00:00.000
2004-03-01 09:59:54.000;20;26.90;39.36;340.0;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;20;29.88;36.38;817.7;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;20;27.27;43.40;558.6;2004-03-01 14:00:00.000
2004-03-01 16:00:05.000;20;27.01;42.46;259.1;2004-03-01 16:00:00.000
2004-03-01 18:00:07.000;20;26.76;40.88;51.61;2004-03-01 18:00:00.000
2004-03-01 20:00:12.000;20;23.60;46.07;37.44;2004-03-01 20:00:00.000
2004-03-01 21:59:56.000;20;22.21;46.84;37.44;2004-03-01 22:00:00.000
2004-03-01 23:59:59.000;20;20.80;48.13;37.44;2004-03-02 00:00:00.000
2004-03-02 02:00:07.000;20;19.41;48.53;1.012;2004-03-02 02:00:00.000
2004-03-02 03:59:57.000;20;18.69;49.84;1.012;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;20;17.93;51.43;1.012;2004-03-02 06:00:00.000
2004-03-02 08:00:29.000;20;30.32;29.66; 2032;2004-03-02 08:00:00.000
2004-03-02 09:59:58.000;20;28.14;33.51; 1903;2004-03-02 10:00:00.000
2004-03-02 11:59:53.000;20;26.85;32.89; 1012;2004-03-02 12:00:00.000
2004-03-02 14:00:18.000;20;27.47;30.14; 1061;2004-03-02 14:00:00.000
2004-03-02 15:59:57.000;20;27.14;30.53;752.9;2004-03-02 16:00:00.000
2004-03-02 18:00:29.000;20;25.57;31.71;291.5;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;20;24.36;33.28;37.44;2004-03-02 20:00:00.000
2004-03-02 21:59:57.000;20;23.04;33.55;37.44;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;20;21.90;33.59;39.47;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;20;20.98;33.59;1.012;2004-03-03 02:00:00.000
2004-03-03 03:59:57.000;20;19.99;34.10;1.012;2004-03-03 04:00:00.000
2004-03-03 05:59:55.000;20;19.59;35.45;1.012;2004-03-03 06:00:00.000
2004-03-03 07:59:58.000;20;33.41;20.89; 2032;2004-03-03 08:00:00.000
2004-03-03 09:59:56.000;20;29.13;27.84; 1838;2004-03-03 10:00:00.000
2004-03-03 11:59:56.000;20;27.73;30.14;591.0;2004-03-03 12:00:00.000
2004-03-03 14:00:00.000;20;27.78;33.82;437.2;2004-03-03 14:00:00.000
2004-03-03 16:00:02.000;20;28.56;32.77; 1061;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;20;27.91;35.30;62.74;2004-03-03 18:00:00.000
2004-03-03 19:59:59.000;20;24.90;38.79;39.47;2004-03-03 20:00:00.000
2004-03-03 22:00:00.000;20;23.72;40.24;37.44;2004-03-03 22:00:00.000
2004-03-03 23:59:57.000;20;22.16;42.16;1.012;2004-03-04 00:00:00.000
2004-03-04 02:00:29.000;20;20.72;44.18;1.012;2004-03-04 02:00:00.000
2004-03-04 03:59:58.000;20;19.90;44.74;1.012;2004-03-04 04:00:00.000
2004-03-04 06:00:03.000;20;19.12;46.11;1.012;2004-03-04 06:00:00.000
2004-03-04 07:59:59.000;20;24.88;35.84; 2032;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;20;28.40;31.71; 1903;2004-03-04 10:00:00.000
2004-03-04 12:00:05.000;20;29.57;30.02; 1061;2004-03-04 12:00:00.000
2004-03-04 14:00:00.000;20;28.81;32.85; 1125;2004-03-04 14:00:00.000
2004-03-04 15:59:33.000;20;26.00;38.22;752.9;2004-03-04 16:00:00.000
2004-03-04 18:00:01.000;20;23.66;43.88;55.66;2004-03-04 18:00:00.000
2004-03-04 20:00:08.000;20;23.57;43.28;25.30;2004-03-04 20:00:00.000
2004-03-04 22:00:06.000;20;22.71;43.69;25.30;2004-03-04 22:00:00.000
2004-03-04 23:59:59.000;20;22.00;44.25;25.30;2004-03-05 00:00:00.000
2004-03-05 02:00:00.000;20;21.30;45.22;25.30;2004-03-05 02:00:00.000
2004-03-05 04:00:00.000;20;20.27;45.85;7.590;2004-03-05 04:00:00.000
2004-03-05 06:00:33.000;20;19.76;46.62;7.590;2004-03-05 06:00:00.000
2004-03-05 07:59:31.000;20;26.21;36.15; 2032;2004-03-05 08:00:00.000
2004-03-05 09:59:32.000;20;28.70;34.29; 1708;2004-03-05 10:00:00.000
2004-03-05 12:00:07.000;20;26.44;38.91;947.2;2004-03-05 12:00:00.000
2004-03-05 13:59:33.000;20;26.42;40.20; 1125;2004-03-05 14:00:00.000
