timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;21.91;47.60;1.06653;2004-02-29 00:00:00.000
2004-02-29 01:00:23.000;20;19.18;45.85;1.02863;2004-02-29 01:00:00.000
2004-02-29 01:59:48.000;20;17.38;49.36;1.04958;2004-02-29 02:00:00.000
2004-02-29 02:59:52.000;20;19.97;47.23;0.965647;2004-02-29 03:00:00.000
2004-02-29 03:59:54.000;20;18.37;52.31;1.01943;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;20;19.43;51.14;1.02868;2004-02-29 05:00:00.000
2004-02-29 05:59:55.000;20;17.94;56.48;0.957686;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;20;18.11;56.60;66.435;2004-02-29 07:00:00.000
2004-02-29 07:59:49.000;20;18.78;48.03;2098.66;2004-02-29 08:00:00.000
2004-02-29 08:59:52.000;20;25.31;38.05;2111.73;2004-02-29 09:00:00.000
2004-02-29 09:59:57.000;20;23.27;41.39;1093.35;2004-02-29 10:00:00.000
2004-02-29 10:59:50.000;20;24.08;43.59;1229.01;2004-02-29 11:00:00.000
2004-02-29 11:59:58.000;20;24.79;41.03;1062.49;2004-02-29 12:00:00.000
2004-02-29 12:59:54.000;20;22.53;46.36;1082.26;2004-02-29 13:00:00.000
2004-02-29 13:59:56.000;20;25.45;46.86;806.454;2004-02-29 14:00:00.000
2004-02-29 14:59:55.000;20;24.65;44.70;591.653;2004-02-29 15:00:00.000
2004-02-29 15:59:49.000;20;21.27;47.22;381.48;2004-02-29 16:00:00.000
2004-02-29 16:59:57.000;20;21.55;45.91;179.15;2004-02-29 17:00:00.000
2004-02-29 17:59:50.000;20;21.92;43.53;26.9458;2004-02-29 18:00:00.000
2004-02-29 18:59:50.000;20;21.64;43.93;16.0382;2004-02-29 19:00:00.000
2004-02-29 19:59:57.000;20;20.89;50.91;18.7545;2004-02-29 20:00:00.000
2004-02-29 20:59:58.000;20;20.95;44.77;15.789;2004-02-29 21:00:00.000
2004-02-29 22:00:20.000;20;20.45;46.42;16.9753;2004-02-29 22:00:00.000
2004-02-29 22:59:50.000;20;18.52;48.27;18.7054;2004-02-29 23:00:00.000
2004-02-29 23:59:55.000;20;19.56;53.89;17.4964;2004-03-01 00:00:00.000
2004-03-01 00:59:54.000;20;20.04;50.10;18.7068;2004-03-01 01:00:00.000
2004-03-01 01:59:50.000;20;18.14;47.43;17.2864;2004-03-01 02:00:00.000
2004-03-01 02:59:32.000;20;19.77;54.82;17.5004;2004-03-01 03:00:00.000
2004-03-01 04:00:02.000;20;19.67;55.50;17.1898;2004-03-01 04:00:00.000
2004-03-01 04:59:52.000;20;19.80;51.95;15.0069;2004-03-01 05:00:00.000
2004-03-01 06:00:07.000;20;16.68;56.32;15.8626;2004-03-01 06:00:00.000
2004-03-01 07:00:23.000;20;16.26;61.13;51.6543;2004-03-01 07:00:00.000
2004-03-01 07:59:57.000;20;25.17;39.94;158.101;2004-03-01 08:00:00.000
2004-03-01 09:00:04.000;20;25.12;40.31;139.687;2004-03-01 09:00:00.000
2004-03-01 09:59:54.000;20;28.58;37.38;336.06;2004-03-01 10:00:00.000
2004-03-01 10:59:52.000;20;26.15;37.99;217.601;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;20;32.37;36.89;812.026;2004-03-01 12:00:00.000
2004-03-01 12:59:58.000;20;28.05;39.97;871.693;2004-03-01 13:00:00.000
2004-03-01 13:59:51.000;20;26.30;42.59;528.778;2004-03-01 14:00:00.000
2004-03-01 15:00:21.000;20;26.87;44.59;279.609;2004-03-01 15:00:00.000
2004-03-01 16:00:05.000;20;28.44;40.67;240.025;2004-03-01 16:00:00.000
2004-03-01 17:00:10.000;20;28.83;40.28;165.687;2004-03-01 17:00:00.000
2004-03-01 18:00:07.000;20;24.85;41.91;55.0324;2004-03-01 18:00:00.000
2004-03-01 19:00:04.000;20;22.04;48.88;37.2167;2004-03-01 19:00:00.000
2004-03-01 20:00:12.000;20;23.74;47.72;39.6023;2004-03-01 20:00:00.000
2004-03-01 21:00:08.000;20;21.37;48.07;36.3174;2004-03-01 21:00:00.000
2004-03-01 21:59:56.000;20;23.87;47.68;35.8162;2004-03-01 22:00:00.000
2004-03-01 23:00:18.000;20;19.72;50.44;37.1414;2004-03-01 23:00:00.000
2004-03-01 23:59:59.000;20;21.96;51.21;39.376;2004-03-02 00:00:00.000
2004-03-02 00:59:55.000;20;19.80;46.16;1.04021;2004-03-02 01:00:00.000
2004-03-02 02:00:07.000;20;17.67;52.82;1.08211;2004-03-02 02:00:00.000
2004-03-02 02:59:53.000;20;19.19;51.99;0.939847;2004-03-02 03:00:00.000
2004-03-02 03:59:57.000;20;18.56;53.15;0.96232;2004-03-02 04:00:00.000
2004-03-02 04:59:53.000;20;16.96;51.35;1.00479;2004-03-02 05:00:00.000
2004-03-02 05:59:53.000;20;18.28;53.70;1.00073;2004-03-02 06:00:00.000
2004-03-02 06:59:26.000;20;18.84;49.36;76.1744;2004-03-02 07:00:00.000
2004-03-02 08:00:29.000;20;29.99;29.46;2024.45;2004-03-02 08:00:00.000
2004-03-02 09:00:09.000;20;32.29;27.95;2073.33;2004-03-02 09:00:00.000
2004-03-02 09:59:58.000;20;27.11;35.91;2033.51;2004-03-02 10:00:00.000
2004-03-02 11:00:05.000;20;26.27;36.45;1269.07;2004-03-02 11:00:00.000
2004-03-02 11:59:53.000;20;25.46;34.92;929.07;2004-03-02 12:00:00.000
2004-03-02 13:00:05.000;20;26.69;30.84;1062.6;2004-03-02 13:00:00.000
2004-03-02 14:00:18.000;20;25.54;28.88;993.333;2004-03-02 14:00:00.000
2004-03-02 15:00:16.000;20;25.58;31.81;946.231;2004-03-02 15:00:00.000
2004-03-02 15:59:57.000;20;25.16;32.79;717.658;2004-03-02 16:00:00.000
2004-03-02 16:59:47.000;20;27.98;28.33;542.054;2004-03-02 17:00:00.000
2004-03-02 18:00:29.000;20;27.64;29.94;300.24;2004-03-02 18:00:00.000
2004-03-02 18:59:57.000;20;24.35;30.21;34.4699;2004-03-02 19:00:00.000
2004-03-02 19:59:58.000;20;22.71;30.34;35.8051;2004-03-02 20:00:00.000
2004-03-02 20:59:55.000;20;21.58;32.81;40.3279;2004-03-02 21:00:00.000
2004-03-02 21:59:57.000;20;21.14;32.86;35.3401;2004-03-02 22:00:00.000
2004-03-02 22:59:59.000;20;22.41;32.10;37.7322;2004-03-02 23:00:00.000
2004-03-02 23:59:59.000;20;22.58;31.08;36.2718;2004-03-03 00:00:00.000
2004-03-03 00:59:59.000;20;22.10;30.97;37.3029;2004-03-03 01:00:00.000
2004-03-03 02:00:00.000;20;21.26;36.12;1.07809;2004-03-03 02:00:00.000
2004-03-03 02:59:55.000;20;21.36;35.72;1.01057;2004-03-03 03:00:00.000
2004-03-03 03:59:57.000;20;21.74;33.78;1.07818;2004-03-03 04:00:00.000
2004-03-03 04:59:57.000;20;20.42;37.27;1.05809;2004-03-03 05:00:00.000
2004-03-03 05:59:55.000;20;19.20;38.22;1.00783;2004-03-03 06:00:00.000
2004-03-03 06:59:58.000;20;18.74;33.87;146.563;2004-03-03 07:00:00.000
2004-03-03 07:59:58.000;20;35.72;21.01;2174.32;2004-03-03 08:00:00.000
2004-03-03 08:59:56.000;20;26.26;26.95;1772.08;2004-03-03 09:00:00.000
2004-03-03 09:59:56.000;20;27.81;27.96;1949.04;2004-03-03 10:00:00.000
2004-03-03 10:59:58.000;20;30.07;29.16;1159.81;2004-03-03 11:00:00.000
2004-03-03 11:59:56.000;20;28.77;28.75;612.951;2004-03-03 12:00:00.000
2004-03-03 12:59:55.000;20;28.13;32.64;810.397;2004-03-03 13:00:00.000
2004-03-03 14:00:00.000;20;28.68;36.19;402.644;2004-03-03 14:00:00.000
2004-03-03 14:59:59.000;20;27.27;32.44;236.043;2004-03-03 15:00:00.000
2004-03-03 16:00:02.000;20;30.12;33.86;1018.57;2004-03-03 16:00:00.000
2004-03-03 16:59:57.000;20;27.45;33.71;467.579;2004-03-03 17:00:00.000
2004-03-03 17:59:57.000;20;27.86;36.13;67.607;2004-03-03 18:00:00.000
2004-03-03 18:59:58.000;20;27.93;38.08;29.1943;2004-03-03 19:00:00.000
2004-03-03 19:59:59.000;20;25.14;39.13;37.1937;2004-03-03 20:00:00.000
2004-03-03 20:59:56.000;20;22.84;38.91;35.9764;2004-03-03 21:00:00.000
2004-03-03 22:00:00.000;20;25.06;36.94;40.3691;2004-03-03 22:00:00.000
2004-03-03 23:00:02.000;20;21.79;38.05;42.08;2004-03-03 23:00:00.000
2004-03-03 23:59:57.000;20;20.37;39.14;0.989091;2004-03-04 00:00:00.000
2004-03-04 00:59:57.000;20;20.22;41.54;1.08049;2004-03-04 01:00:00.000
2004-03-04 02:00:29.000;20;19.38;47.99;1.04049;2004-03-04 02:00:00.000
2004-03-04 03:00:00.000;20;20.97;42.47;1.06885;2004-03-04 03:00:00.000
2004-03-04 03:59:58.000;20;21.56;44.70;1.02099;2004-03-04 04:00:00.000
2004-03-04 04:59:58.000;20;19.72;45.98;1.02764;2004-03-04 05:00:00.000
2004-03-04 06:00:03.000;20;19.96;43.32;1.09118;2004-03-04 06:00:00.000
2004-03-04 07:00:03.000;20;20.24;44.47;201.49;2004-03-04 07:00:00.000
2004-03-04 07:59:59.000;20;24.49;39.02;1947.4;2004-03-04 08:00:00.000
2004-03-04 09:00:04.000;20;24.84;32.85;2107.97;2004-03-04 09:00:00.000
2004-03-04 09:59:58.000;20;26.53;31.50;1994.51;2004-03-04 10:00:00.000
2004-03-04 11:00:30.000;20;30.98;31.57;1301.25;2004-03-04 11:00:00.000
2004-03-04 12:00:05.000;20;30.74;27.62;1088.37;2004-03-04 12:00:00.000
2004-03-04 12:59:59.000;20;27.45;29.25;1174.09;2004-03-04 13:00:00.000
2004-03-04 14:00:00.000;20;29.77;31.32;1175.63;2004-03-04 14:00:00.000
2004-03-04 15:00:06.000;20;25.84;38.55;947.251;2004-03-04 15:00:00.000
2004-03-04 15:59:33.000;20;24.24;41.59;752.209;2004-03-04 16:00:00.000
2004-03-04 17:00:02.000;20;24.84;44.14;411.496;2004-03-04 17:00:00.000
2004-03-04 18:00:01.000;20;25.66;47.69;52.1794;2004-03-04 18:00:00.000
2004-03-04 19:00:03.000;20;24.75;43.51;26.7372;2004-03-04 19:00:00.000
2004-03-04 20:00:08.000;20;24.39;43.83;23.9581;2004-03-04 20:00:00.000
2004-03-04 21:00:03.000;20;24.59;42.58;26.0381;2004-03-04 21:00:00.000
2004-03-04 22:00:06.000;20;21.43;46.37;26.2751;2004-03-04 22:00:00.000
2004-03-04 23:00:06.000;20;24.29;44.34;27.2374;2004-03-04 23:00:00.000
2004-03-04 23:59:59.000;20;22.43;42.86;25.8515;2004-03-05 00:00:00.000
2004-03-05 01:00:00.000;20;23.33;42.69;24.5938;2004-03-05 01:00:00.000
2004-03-05 02:00:00.000;20;23.07;46.30;23.8224;2004-03-05 02:00:00.000
2004-03-05 03:00:06.000;20;20.28;48.13;7.06763;2004-03-05 03:00:00.000
2004-03-05 04:00:00.000;20;20.23;45.04;7.81859;2004-03-05 04:00:00.000
2004-03-05 05:00:10.000;20;19.03;42.10;7.84736;2004-03-05 05:00:00.000
2004-03-05 06:00:33.000;20;18.48;46.73;7.41575;2004-03-05 06:00:00.000
2004-03-05 07:00:04.000;20;20.19;42.67;241.649;2004-03-05 07:00:00.000
2004-03-05 07:59:31.000;20;25.58;38.96;2034.88;2004-03-05 08:00:00.000
2004-03-05 09:00:05.000;20;28.71;31.79;920.2;2004-03-05 09:00:00.000
2004-03-05 09:59:32.000;20;27.09;35.49;1646.02;2004-03-05 10:00:00.000
2004-03-05 11:00:05.000;20;25.57;38.41;1151.42;2004-03-05 11:00:00.000
2004-03-05 12:00:07.000;20;28.42;37.56;947.068;2004-03-05 12:00:00.000
2004-03-05 12:59:36.000;20;24.17;42.16;1275.84;2004-03-05 13:00:00.000
2004-03-05 13:59:33.000;20;24.27;37.27;1176.01;2004-03-05 14:00:00.000
2004-03-05 15:00:04.000;20;26.94;42.27;1363.33;2004-03-05 15:00:00.000
2004-03-05 16:00:06.000;20;25.64;46.12;968.426;2004-03-05 16:00:00.000
2004-03-05 17:00:12.000;20;24.98;43.88;487.946;2004-03-05 17:00:00.000
2004-03-05 18:00:01.000;20;22.09;44.26;62.775;2004-03-05 18:00:00.000
2004-03-05 19:00:01.000;20;24.89;45.98;27.4999;2004-03-05 19:00:00.000
2004-03-05 20:00:02.000;20;24.79;46.61;25.6336;2004-03-05 20:00:00.000
2004-03-05 21:00:01.000;20;23.08;44.45;26.8389;2004-03-05 21:00:00.000
2004-03-05 22:00:12.000;20;24.10;49.32;27.582;2004-03-05 22:00:00.000
