timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;43.76;0.92;2004-02-29 00:00:00.000
2004-02-29 03:59:54.000;20;16.48;49.65;0.92;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;20;16.67;48.77;1847.36;2004-02-29 08:00:00.000
2004-02-29 11:59:58.000;20;21.99;40.39;1023.04;2004-02-29 12:00:00.000
2004-02-29 15:59:49.000;20;20.67;46.00;323.84;2004-02-29 16:00:00.000
2004-02-29 19:59:57.000;20;18.93;46.82;15.64;2004-02-29 20:00:00.000
2004-02-29 23:59:55.000;20;18.31;48.03;15.64;2004-03-01 00:00:00.000
2004-03-01 04:00:02.000;20;17.02;50.77;14.72;2004-03-01 04:00:00.000
2004-03-01 07:59:57.000;20;23.04;40.14;136.16;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;20;27.16;33.15;743.36;2004-03-01 12:00:00.000
2004-03-01 16:00:05.000;20;24.55;41.07;235.52;2004-03-01 16:00:00.000
2004-03-01 20:00:12.000;20;21.45;44.19;34.04;2004-03-01 20:00:00.000
2004-03-01 23:59:59.000;20;18.91;46.59;34.04;2004-03-02 00:00:00.000
2004-03-02 03:59:57.000;20;16.98;48.48;0.92;2004-03-02 04:00:00.000
2004-03-02 08:00:29.000;20;27.56;27.60;1847.36;2004-03-02 08:00:00.000
2004-03-02 11:59:53.000;20;24.40;30.95;920;2004-03-02 12:00:00.000
2004-03-02 15:59:57.000;20;24.67;28.54;684.48;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;20;22.14;32.79;34.04;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;20;19.91;32.30;35.88;2004-03-03 00:00:00.000
2004-03-03 03:59:57.000;20;18.17;31.10;0.92;2004-03-03 04:00:00.000
2004-03-03 07:59:58.000;20;30.37;19.61;1847.36;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;20;25.21;30.04;537.28;2004-03-03 12:00:00.000
2004-03-03 16:00:02.000;20;25.96;32.03;964.16;2004-03-03 16:00:00.000
2004-03-03 19:59:59.000;20;22.63;35.85;35.88;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;20;20.14;42.00;0.92;2004-03-04 00:00:00.000
2004-03-04 03:59:58.000;20;18.08;40.99;0.92;2004-03-04 04:00:00.000
2004-03-04 07:59:59.000;20;22.61;33.24;1847.36;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;20;26.87;28.91;964.16;2004-03-04 12:00:00.000
2004-03-04 15:59:33.000;20;23.63;35.68;684.48;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;20;21.42;42.89;23;2004-03-04 20:00:00.000
2004-03-04 23:59:59.000;20;19.99;41.64;23;2004-03-05 00:00:00.000
2004-03-05 04:00:00.000;20;18.43;44.75;6.9;2004-03-05 04:00:00.000
2004-03-05 07:59:31.000;20;23.83;34.53;1847.36;2004-03-05 08:00:00.000
2004-03-05 12:00:07.000;20;24.03;36.92;861.12;2004-03-05 12:00:00.000
2004-03-05 16:00:06.000;20;23.69;39.18;964.16;2004-03-05 16:00:00.000
2004-03-05 20:00:02.000;20;21.47;43.95;23;2004-03-05 20:00:00.000
2004-03-06 00:00:08.000;20;19.80;46.56;23;2004-03-06 00:00:00.000
2004-03-06 04:00:08.000;20;18.67;50.94;23;2004-03-06 04:00:00.000
2004-03-06 08:00:05.000;20;22.77;40.01;1847.36;2004-03-06 08:00:00.000
2004-03-06 12:00:06.000;20;26.18;36.25;964.16;2004-03-06 12:00:00.000
2004-03-06 16:00:04.000;20;25.37;36.96;441.6;2004-03-06 16:00:00.000
2004-03-06 20:00:10.000;20;22.21;44.76;24.84;2004-03-06 20:00:00.000
2004-03-07 00:00:13.000;20;20.54;47.29;24.84;2004-03-07 00:00:00.000
2004-03-07 04:00:12.000;20;19.01;48.28;0.92;2004-03-07 04:00:00.000
2004-03-07 08:00:04.000;20;24.45;37.75;1847.36;2004-03-07 08:00:00.000
2004-03-07 11:59:41.000;20;26.85;36.22;964.16;2004-03-07 12:00:00.000
2004-03-07 16:00:05.000;20;27.24;34.68;713.92;2004-03-07 16:00:00.000
2004-03-07 20:00:16.000;20;23.62;44.56;17.48;2004-03-07 20:00:00.000
2004-03-08 00:00:03.000;20;22.17;45.25;17.48;2004-03-08 00:00:00.000
2004-03-08 04:00:08.000;20;20.93;46.22;17.48;2004-03-08 04:00:00.000
2004-03-08 08:00:10.000;20;26.78;35.37;1847.36;2004-03-08 08:00:00.000
2004-03-08 11:59:33.000;20;24.99;39.85;1081.92;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;20;25.02;37.09;713.92;2004-03-08 16:00:00.000
2004-03-08 20:00:00.000;20;24.79;37.13;30.36;2004-03-08 20:00:00.000
2004-03-09 00:00:02.000;20;23.59;36.10;30.36;2004-03-09 00:00:00.000
2004-03-09 04:00:11.000;20;21.95;37.68;0.92;2004-03-09 04:00:00.000
2004-03-09 08:00:13.000;20;25.54;34.77;1847.36;2004-03-09 08:00:00.000
2004-03-09 12:00:10.000;20;23.18;44.27;684.48;2004-03-09 12:00:00.000
2004-03-09 15:59:47.000;20;22.57;49.24;441.6;2004-03-09 16:00:00.000
2004-03-09 19:59:44.000;20;23.38;44.55;28.52;2004-03-09 20:00:00.000

