timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;17.92;46.55;0.838148;2004-02-29 00:00:00.000
2004-02-29 01:59:48.000;20;18.45;40.86;0.908177;2004-02-29 02:00:00.000
2004-02-29 03:59:54.000;20;15.79;47.18;0.836341;2004-02-29 04:00:00.000
2004-02-29 05:59:55.000;20;16.75;46.09;0.864308;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;20;16.11;47.60;1834.83;2004-02-29 08:00:00.000
2004-02-29 09:59:57.000;20;22.53;37.96;1015.33;2004-02-29 10:00:00.000
2004-02-29 11:59:58.000;20;21.75;41.51;988.218;2004-02-29 12:00:00.000
2004-02-29 13:59:56.000;20;22.15;36.54;710.421;2004-02-29 14:00:00.000
2004-02-29 15:59:49.000;20;19.59;38.77;292.349;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;20;19.10;40.14;24.2656;2004-02-29 18:00:00.000
2004-02-29 19:59:57.000;20;19.25;45.10;14.8927;2004-02-29 20:00:00.000
2004-02-29 22:00:20.000;20;19.46;48.51;16.1678;2004-02-29 22:00:00.000
2004-02-29 23:59:55.000;20;17.16;46.03;15.7077;2004-03-01 00:00:00.000
2004-03-01 01:59:50.000;20;17.79;48.30;15.6415;2004-03-01 02:00:00.000
2004-03-01 04:00:02.000;20;17.54;47.48;15.8317;2004-03-01 04:00:00.000
2004-03-01 06:00:07.000;20;17.71;47.02;12.7669;2004-03-01 06:00:00.000
2004-03-01 07:59:57.000;20;23.99;39.24;146.646;2004-03-01 08:00:00.000
2004-03-01 09:59:54.000;20;24.12;38.81;296.205;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;20;27.31;30.31;732.462;2004-03-01 12:00:00.000
2004-03-01 13:59:51.000;20;23.47;37.69;498.404;2004-03-01 14:00:00.000
2004-03-01 16:00:05.000;20;24.99;42.02;242.054;2004-03-01 16:00:00.000
2004-03-01 18:00:07.000;20;26.37;40.10;47.2579;2004-03-01 18:00:00.000
2004-03-01 20:00:12.000;20;20.96;45.08;35.6194;2004-03-01 20:00:00.000
2004-03-01 21:59:56.000;20;18.21;40.94;36.3293;2004-03-01 22:00:00.000
2004-03-01 23:59:59.000;20;17.64;41.17;31.3658;2004-03-02 00:00:00.000
2004-03-02 02:00:07.000;20;17.19;46.31;0.95309;2004-03-02 02:00:00.000
2004-03-02 03:59:57.000;20;17.47;47.85;0.910046;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;20;14.87;42.09;0.980848;2004-03-02 06:00:00.000
2004-03-02 08:00:29.000;20;25.04;29.40;1888.39;2004-03-02 08:00:00.000
2004-03-02 09:59:58.000;20;24.00;30.03;1699.68;2004-03-02 10:00:00.000
2004-03-02 11:59:53.000;20;23.99;32.55;931.313;2004-03-02 12:00:00.000
2004-03-02 14:00:18.000;20;26.72;27.04;971.544;2004-03-02 14:00:00.000
2004-03-02 15:59:57.000;20;25.81;26.81;647.006;2004-03-02 16:00:00.000
2004-03-02 18:00:29.000;20;23.94;29.83;283.949;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;20;23.28;31.07;32.5967;2004-03-02 20:00:00.000
2004-03-02 21:59:57.000;20;19.69;33.11;36.3599;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;20;19.06;30.94;38.2824;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;20;20.64;28.87;0.903918;2004-03-03 02:00:00.000
2004-03-03 03:59:57.000;20;17.19;31.73;0.835255;2004-03-03 04:00:00.000
2004-03-03 05:59:55.000;20;18.05;30.18;0.967358;2004-03-03 06:00:00.000
2004-03-03 07:59:58.000;20;31.18;17.70;1818.38;2004-03-03 08:00:00.000
2004-03-03 09:59:56.000;20;24.10;25.78;1583.11;2004-03-03 10:00:00.000
2004-03-03 11:59:56.000;20;23.89;26.00;577.91;2004-03-03 12:00:00.000
2004-03-03 14:00:00.000;20;22.90;27.85;401.132;2004-03-03 14:00:00.000
2004-03-03 16:00:02.000;20;27.46;27.42;1041.66;2004-03-03 16:00:00.000
2004-03-03 17:59:57.000;20;23.69;32.49;54.8596;2004-03-03 18:00:00.000
