timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:53.000;20;18.32;51.02;0.92;2004-02-29 00:00:00.000
2004-02-29 00:29:48.000;20;18.14;51.10;0.92;2004-02-29 00:30:00.000
2004-02-29 01:00:23.000;20;17.79;51.74;0.92;2004-02-29 01:00:00.000
2004-02-29 01:30:22.000;20;17.52;52.42;0.92;2004-02-29 01:30:00.000
2004-02-29 01:59:48.000;20;17.30;53.14;0.92;2004-02-29 02:00:00.000
2004-02-29 02:29:48.000;20;17.00;53.97;0.92;2004-02-29 02:30:00.000
2004-02-29 02:59:52.000;20;16.77;54.80;0.92;2004-02-29 03:00:00.000
2004-02-29 03:29:50.000;20;16.66;55.28;0.92;2004-02-29 03:30:00.000
2004-02-29 03:59:54.000;20;16.48;56.11;0.92;2004-02-29 04:00:00.000
2004-02-29 04:29:55.000;20;16.32;56.81;0.92;2004-02-29 04:30:00.000
2004-02-29 04:59:49.000;20;16.20;57.40;0.92;2004-02-29 05:00:00.000
2004-02-29 05:29:49.000;20;15.99;58.22;0.92;2004-02-29 05:30:00.000
2004-02-29 05:59:55.000;20;15.77;58.99;0.92;2004-02-29 06:00:00.000
2004-02-29 06:29:49.000;20;15.72;59.30;1.84;2004-02-29 06:30:00.000
2004-02-29 06:59:49.000;20;15.71;59.57;57.04;2004-02-29 07:00:00.000
2004-02-29 07:29:50.000;20;15.91;59.07;309.12;2004-02-29 07:30:00.000
2004-02-29 07:59:49.000;20;16.67;56.73;1847.36;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;20;21.22;44.35;1847.36;2004-02-29 08:30:00.000
2004-02-29 08:59:52.000;20;22.43;42.36;1847.36;2004-02-29 09:00:00.000
2004-02-29 09:29:54.000;20;22.39;42.77;1435.2;2004-02-29 09:30:00.000
2004-02-29 09:59:57.000;20;21.26;45.91;1023.04;2004-02-29 10:00:00.000
2004-02-29 10:29:49.000;20;21.74;45.17;1140.8;2004-02-29 10:30:00.000
2004-02-29 10:59:50.000;20;21.89;45.29;1081.92;2004-02-29 11:00:00.000
2004-02-29 11:29:50.000;20;21.91;45.58;1081.92;2004-02-29 11:30:00.000
2004-02-29 11:59:58.000;20;21.99;45.79;1023.04;2004-02-29 12:00:00.000
2004-02-29 12:29:56.000;20;21.94;46.52;861.12;2004-02-29 12:30:00.000
2004-02-29 12:59:54.000;20;21.83;47.05;1023.04;2004-02-29 13:00:00.000
2004-02-29 13:29:56.000;20;21.92;46.97;920;2004-02-29 13:30:00.000
2004-02-29 13:59:56.000;20;21.97;47.14;772.8;2004-02-29 14:00:00.000
2004-02-29 14:29:49.000;20;21.60;48.28;1023.04;2004-02-29 14:30:00.000
2004-02-29 14:59:55.000;20;21.59;48.68;537.28;2004-02-29 15:00:00.000
2004-02-29 15:29:53.000;20;21.35;49.41;397.44;2004-02-29 15:30:00.000
2004-02-29 15:59:49.000;20;20.67;50.26;323.84;2004-02-29 16:00:00.000
2004-02-29 16:29:20.000;20;20.38;50.62;202.4;2004-02-29 16:30:00.000
2004-02-29 16:59:57.000;20;20.13;50.86;165.6;2004-02-29 17:00:00.000
2004-02-29 17:30:20.000;20;19.91;51.10;79.12;2004-02-29 17:30:00.000
2004-02-29 17:59:50.000;20;19.59;51.66;24.84;2004-02-29 18:00:00.000
2004-02-29 18:30:06.000;20;19.22;52.14;15.64;2004-02-29 18:30:00.000
2004-02-29 18:59:50.000;20;19.11;52.38;15.64;2004-02-29 19:00:00.000
2004-02-29 19:29:59.000;20;18.99;52.50;15.64;2004-02-29 19:30:00.000
2004-02-29 19:59:57.000;20;18.93;52.54;15.64;2004-02-29 20:00:00.000
2004-02-29 20:30:22.000;20;18.82;52.70;15.64;2004-02-29 20:30:00.000
2004-02-29 20:59:58.000;20;18.72;52.90;15.64;2004-02-29 21:00:00.000
2004-02-29 21:29:54.000;20;18.69;52.98;15.64;2004-02-29 21:30:00.000
2004-02-29 22:00:20.000;20;18.63;53.10;15.64;2004-02-29 22:00:00.000
2004-02-29 22:30:23.000;20;18.57;53.22;15.64;2004-02-29 22:30:00.000
2004-02-29 22:59:50.000;20;18.48;53.42;15.64;2004-02-29 23:00:00.000
2004-02-29 23:29:51.000;20;18.39;53.66;15.64;2004-02-29 23:30:00.000
2004-02-29 23:59:55.000;20;18.31;53.97;15.64;2004-03-01 00:00:00.000
2004-03-01 00:29:58.000;20;18.08;54.88;15.64;2004-03-01 00:30:00.000
2004-03-01 00:59:54.000;20;17.81;55.63;15.64;2004-03-01 01:00:00.000
2004-03-01 01:29:51.000;20;17.61;56.34;15.64;2004-03-01 01:30:00.000
2004-03-01 01:59:50.000;20;17.54;56.65;15.64;2004-03-01 02:00:00.000
2004-03-01 02:29:53.000;20;17.46;56.89;15.64;2004-03-01 02:30:00.000
2004-03-01 02:59:32.000;20;17.31;56.97;15.64;2004-03-01 03:00:00.000
